t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1301968927,256287,0.2764,0.1592,1.7437,-59.3262,324.5239,40.2222,1,475,945,962
1301973927,256288,0.2695,0.2085,1.7529,-57.6172,324.4629,38.2080,1,493,940,962
1301978931,256289,0.2700,0.2505,1.7607,-56.5186,324.6460,34.8511,1,486,879,962
1301983935,256290,0.2720,0.2764,1.7671,-55.5420,325.1953,30.8228,1,490,829,962
1301988927,256291,0.2646,0.2905,1.7759,-54.5044,325.3784,26.1841,1,489,891,962
1301993929,256292,0.2358,0.3032,1.8032,-53.8330,324.8291,20.9961,1,497,913,962
1301998927,256293,0.1826,0.3193,1.8667,-53.6499,322.2046,15.2588,1,477,913,962
1302003929,256294,0.1436,0.3306,1.9756,-54.1382,317.9321,9.7046,1,506,937,962
1302008928,256295,0.1680,0.3223,2.1196,-54.8706,316.2231,5.0049,1,494,830,962
1302013923,256296,0.2471,0.2910,2.2593,-54.3213,320.3125,0.7935,1,472,946,962
1302018922,256297,0.3286,0.2461,2.3452,-51.8188,328.1860,-2.9907,1,477,902,962
1302023924,256298,0.3784,0.1904,2.3481,-48.0347,337.1582,-6.0425,1,477,923,962
1302028922,256299,0.4072,0.1348,2.2734,-43.1519,344.4214,-7.7515,1,479,926,962
1302033926,256300,0.4326,0.0942,2.1499,-37.9028,349.4873,-8.4229,1,480,930,962
1302038928,256301,0.4575,0.0718,2.0083,-33.7524,350.9521,-8.3618,1,483,907,962
1302043925,256302,0.4854,0.0591,1.8750,-31.3721,348.7549,-8.1177,1,466,907,962
1302048929,256303,0.5220,0.0459,1.7661,-30.2734,343.5669,-7.7515,1,466,919,962
1302053924,256304,0.5664,0.0317,1.6890,-31.1279,336.1206,-7.3242,1,466,929,962
1302058926,256305,0.6162,0.0205,1.6470,-34.0576,326.9043,-6.8359,1,466,932,962
1302063928,256306,0.6812,0.0117,1.6367,-38.6353,316.7725,-6.1035,1,466,922,962
1302068931,256307,0.7695,-0.0088,1.6465,-44.4336,307.0068,-4.6997,1,466,913,962
1302073923,256308,0.8774,-0.0479,1.6489,-50.0488,297.9736,-2.5635,1,466,916,962
1302078923,256309,0.9854,-0.0967,1.6221,-55.3589,289.4897,0.7935,1,465,926,962
1302083928,256310,1.0815,-0.1411,1.5684,-60.1807,279.6021,5.4321,1,494,914,962
1302088922,256311,1.1797,-0.1660,1.5078,-64.7583,268.0664,10.9863,1,464,864,962
1302093924,256312,1.2983,-0.1709,1.4551,-69.6411,255.3711,17.2729,1,484,861,962
1302098945,256313,1.4438,-0.1665,1.4077,-73.6694,242.1264,24.1699,1,490,867,962
1302103930,256314,1.6133,-0.1567,1.3516,-75.5005,228.5156,30.8838,1,473,934,962
1302108924,256315,1.8008,-0.1372,1.2676,-74.4019,214.6606,36.9263,1,493,908,962
1302113925,256316,1.9863,-0.0996,1.1416,-70.3735,200.0122,41.2598,1,503,922,962
1302118926,256317,2.1426,-0.0396,0.9678,-64.2090,183.5937,42.9687,1,483,898,962
1302123930,256318,2.2642,0.0356,0.7666,-57.3730,162.4756,42.0532,1,500,854,962
1302128924,256319,2.3691,0.1128,0.5811,-51.1475,137.2070,38.9404,1,502,919,962
1302133927,256320,2.4775,0.1738,0.4438,-45.8984,109.2529,33.6304,1,483,919,962
1302138922,256321,2.7090,0.1655,0.3438,-34.4238,48.6450,20.0195,1,480,937,962
1302143930,256322,2.8081,0.0898,0.3701,-26.9775,19.9585,14.5874,1,467,948,962
1302148923,256323,2.8501,-0.0063,0.4282,-16.7847,-7.6904,11.1694,1,482,936,962
1302153927,256324,2.8315,-0.0918,0.5151,-5.3101,-36.2549,9.7046,1,484,896,962
1302158923,256325,2.8047,-0.1636,0.6450,5.8594,-63.5986,10.8643,1,466,893,962
1302163924,256326,2.7915,-0.2368,0.8071,18.0054,-85.1440,13.8550,1,466,922,962
1302168926,256327,2.7812,-0.2852,0.9316,32.4707,-105.1636,17.0898,1,466,935,962
1302173925,256328,2.6929,0.3228,0.0449,53.8330,-208.4350,13.1836,1,466,962,962
1302178941,256329,0.7954,1.0303,-1.3569,19.0430,-320.4346,-2.3193,1,466,944,962
1302183927,256330,-1.1689,0.5957,-0.6997,-74.7070,-364.5630,-26.6113,1,466,914,962
1302188929,256331,-0.6538,-0.4614,1.3354,-26.0620,-340.4541,-21.7895,1,494,948,962
1302193931,256332,-0.8354,-1.3433,2.1035,62.0117,-223.1445,-30.7617,1,465,950,962
1302198925,256333,-2.4868,-1.8071,0.9819,99.2432,-273.9868,-31.7383,1,494,955,962
1302203928,256334,-3.1479,-1.4321,-1.0601,174.1333,-425.4150,-14.2212,1,475,946,962
1302208936,256335,-1.8516,-0.2583,-2.2603,168.0298,-574.8291,19.5923,1,478,851,962
1302213931,256336,0.6240,0.3105,-1.3525,29.7241,-631.8970,37.7197,1,475,910,962
1302218928,256337,2.2490,-0.2720,1.2681,-43.0298,-583.1299,55.9692,1,507,921,962
1302223928,256338,2.0591,-0.5752,3.8394,-9.5215,-537.2925,81.2378,1,473,911,962
1302228927,256339,1.2339,0.2197,4.9478,0.4883,-513.8550,93.8721,1,491,881,962
1302233928,256340,1.0239,1.3276,4.6460,-19.4702,-473.5717,79.8340,1,489,833,962
1302238928,256341,1.3667,2.0156,3.7812,-18.9819,-419.2505,50.2319,1,509,853,962
1302243928,256342,1.5625,2.2065,3.0762,-22.2168,-361.2060,16.0522,1,480,923,962
1302248930,256343,1.3433,1.8857,2.7939,-45.2270,-313.4155,-12.6953,1,479,927,962
1302253925,256344,0.9697,1.1367,2.7402,-58.1665,-277.8931,-29.9072,1,475,941,962
1302258922,256345,0.6973,0.2876,2.5811,-61.0962,-246.6431,-37.7808,1,480,945,962
1302263931,256346,0.5337,-0.3735,2.2173,-68.1152,-218.3838,-36.9873,1,475,914,962
1302268929,256347,0.2539,-0.8599,1.8110,-74.0356,-196.1059,-28.4424,1,483,923,962
1302273924,256348,-0.2305,-1.3901,1.7183,-65.2466,-184.1431,-4.8218,1,466,943,962
1302278928,256349,-0.2998,-1.8618,1.9771,-27.2217,-207.8247,25.7568,1,466,920,962
1302283927,256350,0.2642,-2.0356,2.2124,9.2163,-194.3970,45.1660,1,466,948,962
1302288923,256351,0.7339,-1.7925,2.2417,43.2129,-152.5879,50.4150,1,466,938,962
1302293932,256352,0.7290,-1.0884,2.1182,80.7495,-126.6479,49.8047,1,466,937,962
1302298931,256353,0.4824,-0.1787,1.9556,96.4966,-111.3892,47.3633,1,466,947,962
1302303927,256354,0.2856,0.5171,1.8164,88.9282,-91.3086,37.2925,1,492,949,962
1302308923,256355,0.1646,0.7100,1.6685,76.9653,-70.6177,25.9399,1,466,935,962
1302313926,256356,0.0732,0.4180,1.4878,67.0776,-59.3262,18.0664,1,494,926,962
1302318925,256357,0.0381,-0.0654,1.3462,64.9414,-54.4434,14.6484,1,473,925,962
1302323927,256358,0.0527,-0.3389,1.2910,72.9370,-50.7812,15.2588,1,478,830,962
1302328929,256359,0.0557,-0.2114,1.2871,76.5991,-44.8608,15.9302,1,471,916,962
1302333927,256360,0.0273,0.1597,1.3169,70.3125,-39.4287,13.8550,1,497,908,962
1302338925,256361,0.0278,0.4531,1.3818,56.7017,-35.1562,10.0708,1,478,896,962
1302343928,256362,0.0801,0.4668,1.4326,41.9922,-28.2593,6.4697,1,504,935,962
1302348926,256363,0.1162,0.2559,1.3979,32.1655,-19.5923,4.2725,1,481,833,962
1302353927,256364,0.0693,0.0430,1.2783,28.6865,-13.3057,3.9673,1,510,807,962
1302358927,256365,-0.0220,-0.0156,1.1548,27.0386,-13.4888,4.1504,1,509,919,962
1302363927,256366,-0.0732,0.0508,1.1016,22.7661,-15.1978,3.9062,1,478,903,962
1302368925,256367,-0.0649,0.1226,1.1118,15.9912,-14.7705,3.0518,1,473,915,962
1302373923,256368,-0.0410,0.1250,1.1250,10.1929,-12.3901,2.3804,1,477,923,962
1302378923,256369,-0.0400,0.0708,1.1079,5.9814,-11.4136,1.7700,1,477,896,962
1302383923,256370,-0.0591,0.0137,1.0728,3.8452,-11.6577,1.0376,1,483,882,962
1302388924,256371,-0.0762,-0.0146,1.0474,2.9907,-12.8784,0.3662,1,466,881,962
1302393922,256372,-0.0752,-0.0249,1.0391,2.3193,-13.9160,-0.3662,1,466,905,962
1302398930,256373,-0.0645,-0.0371,1.0342,2.1362,-13.8550,-0.9155,1,466,903,962
1302403930,256374,-0.0601,-0.0571,1.0239,2.4414,-13.6719,-0.9766,1,466,905,962
1302408927,256375,-0.0596,-0.0703,1.0186,3.4180,-13.9770,-0.9155,1,466,901,962
1302413950,256376,-0.0532,-0.0566,1.0259,4.0894,-13.8550,-0.8545,1,466,900,962
1302418928,256377,-0.0439,-0.0234,1.0386,3.7231,-13.0005,-0.8545,1,466,900,962
1302423924,256378,-0.0415,-0.0068,1.0430,2.8687,-12.1460,-1.2207,1,493,897,962
1302428928,256379,-0.0449,-0.0220,1.0347,2.7466,-11.5967,-2.0142,1,466,899,962
1302433930,256380,-0.0479,-0.0459,1.0234,3.3569,-11.2305,-2.8687,1,494,897,962
1302438928,256381,-0.0488,-0.0601,1.0151,4.0894,-10.4370,-3.7231,1,465,798,962
1302443929,256382,-0.0488,-0.0684,1.0103,4.8218,-9.5825,-4.7607,1,489,880,962
1302448923,256383,-0.0527,-0.0728,1.0054,5.9814,-8.7891,-5.1880,1,492,855,962
1302453926,256384,-0.0620,-0.0723,0.9980,7.2632,-8.4839,-5.4932,1,506,853,962
1302458930,256385,-0.0649,-0.0684,0.9980,8.3008,-8.9722,-5.4321,1,478,842,962
1302463930,256386,-0.0557,-0.0649,1.0068,8.9722,-9.0942,-5.2490,1,501,842,962
1302468922,256387,-0.0488,-0.0581,1.0127,9.8877,-8.2397,-4.8828,1,481,883,962
1302473923,256388,-0.0537,-0.0498,1.0103,10.7422,-8.3008,-4.3335,1,509,890,962
1302478923,256389,-0.0581,-0.0498,1.0059,11.1694,-8.9111,-3.9673,1,479,884,962
1302483924,256390,-0.0532,-0.0562,1.0083,11.9629,-9.0332,-3.7231,1,479,898,962
1302488925,256391,-0.0439,-0.0547,1.0181,12.8784,-8.7280,-3.6621,1,477,905,962
1302493925,256392,-0.0356,-0.0400,1.0283,13.2446,-8.3008,-3.5400,1,478,886,962
1302498925,256393,-0.0303,-0.0283,1.0352,13.1836,-7.5684,-3.5400,1,473,883,962
1302503928,256394,-0.0283,-0.0244,1.0366,13.1226,-6.2866,-3.6621,1,484,880,962
1302508925,256395,-0.0317,-0.0244,1.0361,13.0005,-5.1880,-3.9062,1,466,911,962
1302513923,256396,-0.0317,-0.0249,1.0391,12.9395,-4.8828,-3.8452,1,466,902,962
1302518930,256397,-0.0259,-0.0239,1.0449,12.8174,-4.2725,-3.6621,1,466,908,962
1302523928,256398,-0.0225,-0.0190,1.0493,12.5122,-3.7231,-3.4790,1,466,907,962
1302528930,256399,-0.0234,-0.0132,1.0522,12.3291,-3.2349,-3.1738,1,466,910,962
1302533923,256400,-0.0225,-0.0049,1.0557,11.8408,-2.8076,-2.8687,1,466,908,962
1302538929,256401,-0.0156,-0.0015,1.0547,11.2915,-2.0142,-2.5635,1,492,895,962
1302543924,256402,-0.0127,-0.0127,1.0386,10.8643,-0.7324,-2.3193,1,466,895,962
1302548926,256403,-0.0278,-0.0327,1.0137,11.4136,0.3052,-2.0752,1,494,897,962
1302553926,256404,-0.0605,-0.0420,0.9912,12.3291,-0.1221,-2.1973,1,464,819,962
1302558924,256405,-0.0933,-0.0352,0.9761,13.0615,-2.2583,-2.4414,1,481,796,962
1302563929,256406,-0.1094,-0.0376,0.9658,13.9770,-4.6387,-3.1128,1,488,882,962
1302568925,256407,-0.1074,-0.0591,0.9585,15.9912,-7.1411,-3.7842,1,490,874,962
1302573930,256408,-0.1113,-0.0752,0.9497,18.7378,-8.8501,-4.3335,1,490,877,962
1302578927,256409,-0.1274,-0.0679,0.9448,20.9961,-11.6577,-5.0659,1,491,854,962
1302583924,256410,-0.1284,-0.0444,0.9590,22.6440,-15.3809,-5.7983,1,494,884,962
1302588925,256411,-0.0972,-0.0244,0.9878,23.4985,-17.9443,-6.6528,1,503,840,962
1302593924,256412,-0.0566,-0.0186,1.0132,23.9258,-18.4937,-7.4463,1,504,916,962
1302598931,256413,-0.0317,-0.0112,1.0293,24.2920,-18.1274,-7.8735,1,478,900,962
1302603927,256414,-0.0220,0.0093,1.0400,23.5596,-17.8833,-7.9956,1,470,916,962
1302608923,256415,-0.0166,0.0225,1.0454,22.0947,-17.4561,-7.9956,1,474,862,962
1302613929,256416,-0.0166,0.0210,1.0435,20.9961,-16.6016,-7.5684,1,477,896,962
1302618922,256417,-0.0186,0.0244,1.0386,20.1416,-16.4795,-6.7749,1,484,884,962
1302623929,256418,-0.0234,0.0356,1.0347,18.3105,-16.2354,-6.1646,1,466,892,962
1302628924,256419,-0.0352,0.0454,1.0308,16.4795,-16.7236,-5.7373,1,466,905,962
1302633926,256420,-0.0464,0.0483,1.0234,14.8315,-17.8833,-5.1880,1,466,907,962
1302638924,256421,-0.0488,0.0420,1.0161,13.4277,-18.9819,-4.6997,1,466,919,962
1302643926,256422,-0.0425,0.0430,1.0142,12.0850,-20.0806,-4.5776,1,466,921,962
1302648954,256423,-0.0386,0.0552,1.0156,10.4980,-20.9351,-4.8218,1,466,910,962
1302653926,256424,-0.0479,0.0566,1.0132,8.4839,-22.0337,-4.9438,1,466,913,962
1302658931,256425,-0.0703,0.0464,1.0063,7.5684,-24.4141,-4.8218,1,465,900,962
1302663929,256426,-0.0894,0.0420,0.9971,6.7139,-27.8931,-5.0659,1,466,894,962
1302668924,256427,-0.0981,0.0371,0.9946,5.7373,-31.6162,-5.9814,1,493,892,962
1302673923,256428,-0.0962,0.0303,1.0063,5.6152,-35.8276,-6.8359,1,473,808,962
1302678933,256429,-0.0752,0.0312,1.0259,5.4932,-40.6494,-7.2632,1,477,868,962
1302683925,256430,-0.0518,0.0444,1.0381,4.9438,-43.7622,-7.8735,1,490,867,962
1302688926,256431,-0.0420,0.0586,1.0420,3.4180,-47.4853,-7.9346,1,504,876,962
1302693926,256432,-0.0366,0.0596,1.0410,2.3804,-51.2695,-7.6904,1,474,889,962
1302698929,256433,-0.0405,0.0518,1.0342,1.3428,-54.1992,-7.3242,1,503,864,962
1302703924,256434,-0.0488,0.0464,1.0303,0.1221,-57.9834,-6.2256,1,480,871,962
1302708926,256435,-0.0459,0.0503,1.0322,-0.9155,-62.0728,-4.6997,1,492,854,962
1302713925,256436,-0.0312,0.0542,1.0371,-2.5024,-64.8193,-3.2349,1,465,888,962
1302718929,256437,-0.0137,0.0542,1.0405,-3.7231,-67.9932,-2.0142,1,465,922,962
1302723922,256438,0.0073,0.0552,1.0425,-5.1270,-70.0073,-1.2207,1,466,891,962
1302728931,256439,0.0220,0.0493,1.0469,-6.4087,-71.6553,-0.7935,1,472,870,962
1302733930,256440,0.0244,0.0430,1.0542,-7.0190,-72.7539,-0.7324,1,480,872,962
1302738924,256441,0.0435,0.0366,1.0674,-8.1177,-76.1108,-0.9766,1,465,877,962
1302743928,256442,0.0547,0.0474,1.0850,-9.3994,-79.2236,-1.8921,1,466,892,962
1302748924,256443,0.0488,0.0664,1.0996,-12.6343,-87.2803,-1.6479,1,466,894,962
1302753931,256444,0.0718,0.0703,1.1060,-15.5029,-94.2383,-1.4648,1,466,921,962
1302758924,256445,0.1011,0.0659,1.1001,-17.8223,-98.3887,-1.6479,1,466,919,962
1302763956,256446,0.1011,0.0483,1.0903,-20.6299,-98.8159,-1.6479,1,466,905,962
1302768924,256447,0.0654,0.0420,1.0845,-21.6064,-100.0366,-0.9766,1,466,918,962
1302773929,256448,-0.0098,0.0591,1.0781,-22.6440,-101.1963,-0.3662,1,465,919,962
1302778923,256449,-0.1753,0.0981,1.0898,-25.7568,-108.2764,-2.0142,1,494,918,962
1302783928,256450,-0.4624,0.1440,1.1138,-31.0669,-130.1880,-4.8828,1,466,824,962
1302788933,256451,-0.7949,0.2012,1.1416,-36.7432,-167.2363,-7.0801,1,492,815,962
1302793928,256452,-1.0679,0.2949,1.1899,-48.4009,-221.7407,-6.7139,1,485,900,962
1302798925,256453,-1.2607,0.4331,1.3066,-66.7114,-282.5317,-4.8828,1,500,900,962
1302803930,256454,-1.3740,0.6318,1.5034,-90.8203,-359.0088,0.4883,1,491,899,962
1302808925,256455,-1.7954,0.8740,1.7793,-125.6103,-420.4101,1.7090,1,494,883,962
1302813930,256456,-2.0410,0.9087,2.0928,-167.1142,-517.3950,18.7988,1,499,892,962
1302818928,256457,-1.5103,0.7246,2.3101,-200.8667,-617.9810,22.4609,1,471,908,962
1302823926,256458,-1.1445,0.5640,2.3828,-230.8960,-683.6547,9.2773,1,474,924,962
1302828930,256459,-1.3970,0.4609,2.3042,-249.3286,-762.6342,11.6577,1,476,932,962
1302833928,256460,-1.8398,0.3008,2.0977,-261.3525,-842.2241,19.4702,1,476,953,962
1302838927,256461,-2.0762,0.0444,1.7090,-261.5967,-909.3627,23.3154,1,477,933,962
1302843927,256462,-1.8848,-0.2720,1.0923,-259.5215,-967.4682,6.7139,1,483,925,962
1302848931,256463,-1.5620,-0.8062,0.4043,-235.5957,-998.5351,-15.5029,1,465,928,962
1302853924,256464,-1.4565,-1.2310,-0.0654,-175.4761,-1056.0303,-35.5225,1,466,946,962
1302858923,256465,-0.3701,-0.4829,0.4326,-120.1782,-1123.7183,-32.5928,1,466,938,962
1302863929,256466,3.0947,0.4243,2.4336,-100.9521,-1007.4462,-10.6812,1,466,947,962
1302868926,256467,6.3291,-0.1533,5.5093,-104.1870,-665.6494,-66.7725,1,465,958,962
1302873924,256468,2.1304,-1.0132,6.9302,48.5229,-176.6357,-126.5869,1,466,950,962
1302878922,256469,-1.4233,-0.5161,5.0542,25.8789,-88.0127,-137.5732,1,466,957,962
1302883923,256470,-2.5630,-0.2090,3.7983,17.1509,-69.3970,-132.5684,1,466,945,962
1302888926,256471,-1.7588,-0.2124,3.4155,18.3105,-8.3008,-131.5918,1,494,928,962
1302893927,256472,-0.9414,-0.3506,3.1641,19.7754,65.3687,-134.7656,1,493,915,962
1302898930,256473,-0.9292,-0.4614,2.5962,23.1323,106.3843,-131.7139,1,475,821,962
1302903929,256474,-1.2983,-0.5010,1.9160,26.6724,122.3144,-127.0142,1,476,871,962
1302908928,256475,-1.4771,-0.4966,1.4619,30.1514,130.4321,-121.7041,1,483,902,962
1302913925,256476,-1.3540,-0.4800,1.3101,35.1562,139.0381,-115.3564,1,507,911,962
1302918923,256477,-1.1284,-0.4688,1.3267,39.4897,152.0996,-109.8633,1,494,940,962
1302923922,256478,-0.9746,-0.4619,1.3804,43.8843,165.6494,-104.9805,1,492,965,962
1302928923,256479,-0.8945,-0.4463,1.4229,46.5088,178.5889,-99.9145,1,493,860,962
1302933925,256480,-0.8198,-0.4307,1.4653,45.8984,193.9697,-95.1538,1,466,945,962
1302938923,256481,-0.7153,-0.4287,1.5181,43.8843,211.7920,-90.3931,1,465,942,962
1302943926,256482,-0.5830,-0.4473,1.5698,42.0532,232.7270,-85.0220,1,465,938,962
1302948929,256483,-0.4429,-0.4878,1.5977,41.2598,256.2256,-79.1016,1,482,946,962
1302953929,256484,-0.3218,-0.5405,1.5796,42.5415,281.6772,-72.8760,1,480,927,962
1302958922,256485,-0.2432,-0.5796,1.5098,45.9595,306.3354,-66.8335,1,483,919,962
1302963928,256486,-0.2065,-0.5889,1.4082,50.4761,327.3315,-60.9741,1,466,930,962
1302968927,256487,-0.1836,-0.5781,1.3062,55.1147,343.8720,-55.2368,1,466,943,962
1302973922,256488,-0.1538,-0.5703,1.2188,59.5703,356.8115,-49.3774,1,466,951,962
1302978926,256489,-0.1128,-0.5752,1.1372,64.0869,365.9057,-43.7012,1,465,982,962
1302983931,256490,-0.0649,-0.5815,1.0464,67.7490,372.2534,-38.0859,1,466,939,962
1302988952,256491,-0.0215,-0.5728,0.9473,69.1528,376.3427,-32.8979,1,466,933,962
1302993925,256492,0.0093,-0.5459,0.8604,67.3218,377.8686,-28.6865,1,465,936,962
1302998923,256493,0.0312,-0.5073,0.8062,62.6831,376.5258,-24.9023,1,466,933,962
1303003930,256494,0.0576,-0.4707,0.7925,55.2978,373.5351,-21.5454,1,494,970,962
1303008928,256495,0.1035,-0.4443,0.8101,45.8984,370.1782,-18.3716,1,465,951,962
1303013926,256496,0.1636,-0.4253,0.8394,35.2783,368.3471,-15.4419,1,481,829,962
1303018931,256497,0.2119,-0.3999,0.8750,23.8037,366.9433,-13.3667,1,490,864,962
1303023927,256498,0.2378,-0.3647,0.9307,11.2305,366.0888,-11.8408,1,492,930,962
1303028923,256499,0.2480,-0.3315,1.0166,-1.2817,365.3564,-10.7422,1,489,915,962
1303033924,256500,0.2617,-0.3145,1.1226,-12.3291,365.2954,-9.5215,1,501,903,962
1303038924,256501,0.2925,-0.3169,1.2271,-21.1792,366.4550,-7.8735,1,480,892,962
1303043929,256502,0.3330,-0.3252,1.3081,-27.5879,369.1406,-5.8594,1,493,925,962
1303048929,256503,0.3613,-0.3262,1.3579,-32.5928,373.0468,-3.7231,1,480,965,962
1303053929,256504,0.3672,-0.3154,1.3843,-36.9873,376.2207,-1.4038,1,481,916,962
1303058930,256505,0.3608,-0.2959,1.4004,-40.5884,377.4414,1.1597,1,481,911,962
1303063928,256506,0.3589,-0.2754,1.4243,-44.2505,376.7700,3.7842,1,481,916,962
1303068927,256507,0.3716,-0.2642,1.4746,-48.0957,375.6714,7.3242,1,478,910,962
1303073927,256508,0.3926,-0.2588,1.5464,-51.2085,375.7934,11.6577,1,483,911,962
1303078928,256509,0.4072,-0.2432,1.6172,-53.2837,376.5869,16.1133,1,466,946,962
1303083930,256510,0.4180,-0.2124,1.6772,-55.2368,377.5634,20.6909,1,466,936,962
1303088923,256511,0.4312,-0.1768,1.7285,-57.4951,379.3945,24.9023,1,466,952,962
1303093926,256512,0.4385,-0.1450,1.7627,-59.3262,381.4697,28.5645,1,465,951,962
1303098929,256513,0.4282,-0.1196,1.7715,-60.8520,382.6904,32.1655,1,466,945,962
1303103926,256514,0.4028,-0.0962,1.7642,-62.0117,382.2021,35.5835,1,466,942,962
1303108926,256515,0.3789,-0.0723,1.7583,-62.8052,380.3100,38.7573,1,493,934,962
1303113922,256516,0.3696,-0.0493,1.7642,-63.1714,377.9297,41.7480,1,466,938,962
1303118929,256517,0.3716,-0.0249,1.7788,-62.9272,376.4648,43.9453,1,493,946,962
1303123923,256518,0.3682,0.0034,1.7974,-61.8286,374.7558,45.2270,1,480,952,962
1303128943,256519,0.3638,0.0327,1.8223,-60.7300,372.3144,45.6543,1,482,842,962
1303133922,256520,0.3667,0.0547,1.8560,-59.2651,370.8496,44.9829,1,489,842,962
1303138925,256521,0.3701,0.0684,1.8936,-56.9458,369.9951,43.4570,1,494,916,962
1303143923,256522,0.3662,0.0820,1.9316,-54.3823,368.4692,41.1377,1,495,911,962
1303148926,256523,0.3613,0.0957,1.9722,-52.0630,367.0654,37.9639,1,501,942,962
1303153923,256524,0.3496,0.1016,2.0225,-50.6592,365.7226,33.7524,1,494,894,962
1303158927,256525,0.3306,0.0967,2.1025,-49.8047,362.8540,28.6865,1,501,907,962
1303163923,256526,0.3433,0.0752,2.2310,-49.8657,359.4360,23.9258,1,469,928,962
1303168925,256527,0.4116,0.0298,2.3921,-49.9878,360.0464,19.7144,1,470,932,962
1303173929,256528,0.5098,-0.0269,2.5342,-48.7671,365.4785,16.0522,1,467,921,962
1303178925,256529,0.5977,-0.0708,2.6069,-46.9971,373.5962,12.8174,1,466,930,962
1303183925,256530,0.6558,-0.0874,2.5942,-46.2646,381.2866,9.2773,1,480,925,962
1303188925,256531,0.6943,-0.0806,2.5112,-47.5464,385.7422,5.9814,1,484,916,962
1303193931,256532,0.7354,-0.0610,2.3887,-51.3306,386.1084,2.6855,1,466,931,962
1303198922,256533,0.7949,-0.0425,2.2544,-57.1289,382.6904,-0.2441,1,466,925,962
1303203927,256534,0.8765,-0.0415,2.1216,-64.5752,375.9155,-2.3804,1,466,931,962
1303208926,256535,0.9668,-0.0640,1.9932,-73.0591,366.2109,-3.2959,1,466,919,962
1303213927,256536,1.0601,-0.0981,1.8779,-82.5195,352.7221,-1.8921,1,466,915,962
1303218929,256537,1.1694,-0.1313,1.7886,-92.2241,335.8154,1.9531,1,466,926,962
1303223922,256538,1.3076,-0.1680,1.7275,-101.1352,317.1997,7.8125,1,493,935,962
1303228922,256539,1.4854,-0.2134,1.6919,-106.9946,297.8516,16.0522,1,493,933,962
1303233923,256540,1.7017,-0.2446,1.6812,-109.9243,280.2734,26.3672,1,483,936,962
1303238923,256541,1.9468,-0.2373,1.6807,-110.0464,264.8315,37.3535,1,467,943,962
1303243922,256542,2.2051,-0.1890,1.6504,-105.6518,250.7934,47.3022,1,491,862,962
1303248929,256543,2.4580,-0.1025,1.5513,-95.9473,235.9009,54.1992,1,477,900,962
1303253929,256544,2.6992,0.0225,1.3667,-81.6040,218.7500,56.8237,1,497,888,962
1303258929,256545,2.9355,0.1978,1.1128,-65.0635,198.4253,54.0161,1,491,918,962
1303263924,256546,3.1685,0.4170,0.8228,-50.2319,174.4995,45.7153,1,498,911,962
1303268924,256547,3.3672,0.6284,0.5269,-39.8560,147.8882,32.5317,1,484,906,962
1303273928,256548,3.4971,0.7632,0.2573,-32.4707,116.3330,17.5171,1,501,851,962
1303278929,256549,3.5620,0.7827,0.0479,-25.2686,78.9795,3.7231,1,470,968,962
1303283925,256550,3.5645,0.6953,-0.0698,-15.3198,37.9028,-6.0425,1,468,908,962
1303288923,256551,3.5039,0.5327,-0.0723,-0.8545,-6.1646,-10.8032,1,474,911,962
1303293924,256552,3.4170,0.3379,0.0503,18.6768,-51.5137,-10.7422,1,479,885,962
1303298923,256553,3.3413,0.1641,0.2695,41.5649,-92.2241,-7.0190,1,473,908,962
1303303927,256554,3.2627,0.0420,0.5200,62.9883,-126.3428,-1.7700,1,484,911,962
1303308929,256555,3.1167,-0.0566,0.7554,79.2847,-156.1890,3.1128,1,465,924,962
1303313926,256556,2.4482,0.3296,0.4634,92.1631,-206.8481,-5.3101,1,465,915,962
1303318927,256557,-0.2236,1.2334,-0.1104,61.2183,-272.8271,-34.4849,1,465,925,962
1303323925,256558,-3.2573,1.0586,0.4731,-77.1484,-339.0503,-48.5840,1,466,936,962
1303328923,256559,-3.6050,-0.4590,1.8018,-95.0928,-316.6504,-50.1099,1,466,942,962
1303333954,256560,-2.4741,-2.1636,1.9570,-31.0669,-265.2588,-28.9307,1,465,929,962
1303338925,256561,-1.7559,-3.3501,0.4175,43.5181,-281.3110,-26.4282,1,465,943,962
1303343928,256562,-1.3662,-3.0293,-1.7031,177.8564,-403.6255,-3.4790,1,466,936,962
1303348930,256563,-0.5811,-1.2163,-2.7256,210.2051,-546.5088,27.6489,1,489,938,962
1303353929,256564,0.7290,0.3081,-1.6646,73.1812,-609.7412,51.5137,1,464,939,962
