t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
40598929,4975,-0.0342,-0.0234,1.0229,0.0610,0.2441,-0.1221,1,466,831,0
40603923,4976,-0.0337,-0.0239,1.0234,-0.1221,0.4272,-0.3052,1,484,871,0
40608928,4977,-0.0342,-0.0244,1.0234,0.0000,0.4883,-0.3052,1,477,861,0
40613927,4978,-0.0356,-0.0234,1.0225,0.0610,0.3052,-0.2441,1,484,854,0
40618944,4979,-0.0361,-0.0229,1.0220,0.0000,0.3662,-0.3052,1,483,896,0
40623925,4980,-0.0347,-0.0239,1.0225,-0.0610,0.2441,-0.3052,1,468,826,0
40628925,4981,-0.0332,-0.0239,1.0234,0.0000,0.2441,-0.3662,1,493,868,0
40633928,4982,-0.0332,-0.0244,1.0249,0.0000,0.3662,-0.3052,1,498,763,0
40638930,4983,-0.0347,-0.0244,1.0254,-0.1221,0.4272,-0.3052,1,502,745,0
40643927,4984,-0.0356,-0.0244,1.0244,-0.0610,0.3052,-0.2441,1,478,821,0
40648924,4985,-0.0361,-0.0239,1.0234,-0.1221,0.3662,-0.2441,1,507,828,0
40653926,4986,-0.0361,-0.0229,1.0210,-0.1221,0.3662,-0.2441,1,481,851,0
40658924,4987,-0.0352,-0.0229,1.0200,-0.1221,0.3052,-0.2441,1,488,847,0
40663923,4988,-0.0347,-0.0234,1.0210,-0.0610,0.3052,-0.2441,1,478,839,0
40668931,4989,-0.0342,-0.0234,1.0220,0.0000,0.4272,-0.3052,1,492,839,0
40673927,4990,-0.0347,-0.0234,1.0220,0.0000,0.3052,-0.3052,1,493,795,0
40678924,4991,-0.0356,-0.0234,1.0210,0.0000,0.3052,-0.2441,1,466,820,0
40683923,4992,-0.0347,-0.0239,1.0210,-0.0610,0.3052,-0.3662,1,466,826,0
40688924,4993,-0.0342,-0.0234,1.0234,-0.0610,0.3052,-0.3052,1,466,870,0
40693922,4994,-0.0337,-0.0220,1.0254,-0.0610,0.4272,-0.2441,1,466,867,0
40698929,4995,-0.0337,-0.0225,1.0249,0.0000,0.4883,-0.2441,1,466,875,0
40703926,4996,-0.0332,-0.0244,1.0225,-0.0610,0.6104,-0.1831,1,484,828,0
40708930,4997,-0.0332,-0.0249,1.0225,-0.0610,0.6714,-0.3052,1,465,864,0
40713931,4998,-0.0342,-0.0244,1.0229,-0.1221,0.6714,-0.3662,1,484,860,0
40718927,4999,-0.0356,-0.0229,1.0239,-0.1831,0.4883,-0.2441,1,467,901,0
40723922,5000,-0.0356,-0.0229,1.0249,-0.1831,0.4883,-0.2441,1,479,871,0
40728929,5001,-0.0352,-0.0239,1.0239,-0.1221,0.7935,-0.3052,1,492,871,0
40733923,5002,-0.0366,-0.0239,1.0225,-0.0610,0.7324,-0.2441,1,492,821,0
40738930,5003,-0.0366,-0.0239,1.0225,-0.1221,0.6104,-0.1831,1,505,790,0
40743929,5004,-0.0356,-0.0234,1.0225,-0.0610,0.6104,-0.2441,1,480,835,0
40748927,5005,-0.0347,-0.0234,1.0225,-0.1221,0.6714,-0.1831,1,506,825,0
40753929,5006,-0.0356,-0.0234,1.0215,-0.1831,0.6104,-0.1221,1,481,841,0
40758930,5007,-0.0366,-0.0225,1.0205,-0.0610,0.5493,-0.1831,1,491,843,0
40763928,5008,-0.0366,-0.0225,1.0210,0.0000,0.6714,-0.2441,1,478,848,0
40768924,5009,-0.0352,-0.0244,1.0225,0.0000,0.7324,-0.1831,1,493,798,0
40773926,5010,-0.0342,-0.0249,1.0234,-0.1831,0.7935,-0.3052,1,466,803,0
40778923,5011,-0.0342,-0.0244,1.0225,-0.0610,0.6714,-0.3052,1,466,875,0
40783925,5012,-0.0352,-0.0244,1.0210,0.0000,0.7324,-0.2441,1,466,868,0
40788929,5013,-0.0352,-0.0239,1.0210,0.0000,0.7324,-0.1831,1,466,830,0
40793922,5014,-0.0347,-0.0244,1.0225,0.0000,0.5493,-0.2441,1,466,829,0
40798927,5015,-0.0347,-0.0249,1.0239,0.1221,0.7935,-0.3052,1,466,831,0
40803927,5016,-0.0347,-0.0239,1.0229,0.0610,0.7935,-0.2441,1,483,870,0
40808924,5017,-0.0347,-0.0234,1.0210,-0.1221,0.7324,-0.1831,1,466,865,0
40813926,5018,-0.0352,-0.0244,1.0220,-0.1221,0.6714,-0.3052,1,484,815,0
40818944,5019,-0.0361,-0.0239,1.0229,0.0610,0.6104,-0.2441,1,482,907,0
40823927,5020,-0.0366,-0.0229,1.0229,0.0000,0.6104,-0.2441,1,474,865,0
40828926,5021,-0.0366,-0.0225,1.0225,0.1221,0.5493,-0.1221,1,499,829,0
40833922,5022,-0.0371,-0.0234,1.0220,0.1221,0.6104,-0.2441,1,510,821,0
40838928,5023,-0.0376,-0.0244,1.0205,0.0610,0.6104,-0.3052,1,475,786,0
40843922,5024,-0.0356,-0.0244,1.0205,-0.0610,0.4883,-0.3052,1,495,818,0
40848930,5025,-0.0347,-0.0244,1.0225,0.0000,0.6104,-0.3052,1,483,823,0
40853923,5026,-0.0356,-0.0239,1.0239,0.0000,0.6714,-0.1221,1,488,791,0
40858929,5027,-0.0376,-0.0239,1.0229,-0.0610,0.6714,-0.1831,1,483,800,0
40863923,5028,-0.0386,-0.0244,1.0210,-0.0610,0.4883,-0.1831,1,488,848,0
40868926,5029,-0.0386,-0.0239,1.0210,-0.1221,0.6104,-0.2441,1,493,843,0
40873925,5030,-0.0376,-0.0244,1.0215,-0.0610,0.4883,-0.1221,1,466,840,0
40878929,5031,-0.0352,-0.0249,1.0215,-0.1221,0.6104,-0.1831,1,465,868,0
40883922,5032,-0.0347,-0.0249,1.0215,-0.1831,0.6104,-0.2441,1,466,871,0
40888931,5033,-0.0361,-0.0234,1.0225,0.0000,0.4272,-0.0610,1,466,877,0
40893931,5034,-0.0366,-0.0225,1.0234,-0.0610,0.4272,0.0000,1,466,827,0
40898931,5035,-0.0361,-0.0225,1.0244,-0.0610,0.5493,-0.1831,1,466,830,0
40903929,5036,-0.0347,-0.0220,1.0239,-0.1221,0.6104,-0.1831,1,483,877,0
40908928,5037,-0.0356,-0.0244,1.0220,-0.1831,0.6714,-0.2441,1,473,860,0
40913926,5038,-0.0371,-0.0269,1.0205,-0.0610,0.4883,-0.1831,1,465,831,0
40918949,5039,-0.0376,-0.0254,1.0210,0.0000,0.6104,-0.1831,1,472,931,0
40923925,5040,-0.0366,-0.0244,1.0229,-0.1221,0.4883,-0.1221,1,479,820,0
40928929,5041,-0.0352,-0.0249,1.0244,-0.0610,0.5493,-0.0610,1,466,825,0
40933930,5042,-0.0342,-0.0254,1.0249,0.0000,0.5493,-0.1221,1,495,873,0
40938924,5043,-0.0347,-0.0249,1.0239,0.0000,0.5493,-0.1221,1,478,780,0
40943927,5044,-0.0352,-0.0234,1.0225,0.0000,0.6104,-0.1831,1,496,783,0
40948925,5045,-0.0361,-0.0225,1.0220,-0.0610,0.7324,0.0000,1,488,776,0
40953924,5046,-0.0371,-0.0225,1.0215,0.0000,0.7324,0.0000,1,480,798,0
40958929,5047,-0.0376,-0.0229,1.0215,-0.1221,0.6714,0.0000,1,492,753,0
40963930,5048,-0.0381,-0.0254,1.0210,-0.1221,0.6104,-0.0610,1,475,796,0
40968930,5049,-0.0376,-0.0259,1.0200,-0.0610,0.4883,0.0000,1,493,830,0
40973929,5050,-0.0356,-0.0244,1.0200,-0.1831,0.4883,0.0000,1,466,820,0
40978923,5051,-0.0347,-0.0244,1.0210,-0.0610,0.4883,0.0610,1,466,830,0
40983929,5052,-0.0347,-0.0249,1.0220,-0.0610,0.4883,0.0000,1,466,867,0
40988928,5053,-0.0352,-0.0244,1.0239,-0.1831,0.4883,-0.1221,1,466,826,0
40993943,5054,-0.0352,-0.0234,1.0249,-0.1221,0.4883,-0.0610,1,466,875,0
40998926,5055,-0.0352,-0.0239,1.0244,0.0610,0.6104,0.0000,1,466,869,0
41003925,5056,-0.0352,-0.0234,1.0249,0.0610,0.4272,-0.0610,1,484,813,0
41008931,5057,-0.0347,-0.0229,1.0244,-0.0610,0.4883,0.1221,1,478,860,0
41013927,5058,-0.0356,-0.0254,1.0220,0.0000,0.7935,0.0000,1,465,871,0
41018938,5059,-0.0381,-0.0273,1.0200,0.1221,0.6104,-0.1221,1,469,770,0
41023930,5060,-0.0386,-0.0259,1.0200,0.0610,0.6104,-0.1831,1,465,851,0
41028923,5061,-0.0381,-0.0225,1.0210,0.2441,0.7324,-0.0610,1,498,865,0
41033930,5062,-0.0371,-0.0215,1.0220,0.1831,0.6104,-0.0610,1,490,772,0
41038930,5063,-0.0366,-0.0229,1.0220,0.1831,0.6104,-0.0610,1,466,776,0
41043924,5064,-0.0366,-0.0249,1.0215,0.1221,0.5493,-0.0610,1,489,836,0
41048926,5065,-0.0371,-0.0259,1.0220,0.1221,0.4272,-0.1221,1,510,826,0
41053929,5066,-0.0376,-0.0234,1.0229,0.0610,0.4272,-0.0610,1,477,840,0
41058925,5067,-0.0376,-0.0215,1.0229,0.0000,0.4883,0.0000,1,485,843,0
41063922,5068,-0.0376,-0.0234,1.0225,0.1221,0.5493,0.0610,1,479,753,0
41068930,5069,-0.0376,-0.0215,1.0234,0.0000,0.4883,-0.0610,1,493,839,0
41073926,5070,-0.0376,-0.0195,1.0234,-0.1221,0.5493,-0.1221,1,494,796,0
41078924,5071,-0.0376,-0.0215,1.0215,0.0000,0.4272,-0.0610,1,466,871,0
41083928,5072,-0.0381,-0.0234,1.0205,0.3052,0.1221,-0.1831,1,466,824,0
41088922,5073,-0.0347,-0.0293,1.0239,-0.2441,0.1831,-0.1831,1,466,867,0
41093946,5074,-0.0342,-0.0308,1.0249,0.2441,0.7324,-0.2441,1,466,881,0
41098926,5075,-0.0376,-0.0249,1.0210,0.1221,0.1221,-0.0610,1,466,878,0
41103926,5076,-0.0361,-0.0239,1.0210,-0.1221,0.5493,-0.1831,1,465,854,0
41108930,5077,-0.0371,-0.0249,1.0215,0.1831,0.4883,-0.1221,1,484,865,0
41113927,5078,-0.0366,-0.0249,1.0229,0.0610,0.5493,-0.1221,1,466,902,0
41118924,5079,-0.0361,-0.0249,1.0249,0.1221,0.6714,-0.1221,1,470,866,0
41123926,5080,-0.0366,-0.0244,1.0249,0.3052,0.4883,-0.1831,1,472,861,0
41128923,5081,-0.0366,-0.0244,1.0239,0.0000,0.4883,-0.1831,1,465,873,0
41133922,5082,-0.0376,-0.0249,1.0220,-0.0610,0.4883,-0.1831,1,493,759,0
41138926,5083,-0.0381,-0.0254,1.0215,0.0610,0.4883,-0.1831,1,499,779,0
41143924,5084,-0.0366,-0.0254,1.0234,0.1221,0.6104,-0.1831,1,499,821,0
41148922,5085,-0.0371,-0.0244,1.0229,0.1831,0.6104,-0.1221,1,492,842,0
41153927,5086,-0.0381,-0.0225,1.0220,0.0610,0.5493,-0.0610,1,487,867,0
41158924,5087,-0.0381,-0.0210,1.0220,0.1831,0.4883,-0.0610,1,492,838,0
41163925,5088,-0.0381,-0.0229,1.0210,0.0610,0.4883,-0.1221,1,479,838,0
41168929,5089,-0.0391,-0.0244,1.0205,0.0610,0.4272,-0.1221,1,493,835,0
41173928,5090,-0.0391,-0.0239,1.0210,0.1221,0.4272,-0.1221,1,466,867,0
41178924,5091,-0.0376,-0.0234,1.0229,0.0000,0.4272,-0.2441,1,465,866,0
41183927,5092,-0.0366,-0.0234,1.0239,0.0000,0.4883,-0.2441,1,466,832,0
41188928,5093,-0.0342,-0.0171,1.0171,0.1221,0.2441,-0.1831,1,466,833,0
41193922,5094,-0.0347,-0.0225,1.0195,-0.0610,-0.1831,-0.4272,1,466,868,0
41198930,5095,-0.0342,-0.0361,1.0322,-0.2441,0.2441,-0.1221,1,484,874,0
41203923,5096,-0.0386,-0.0298,1.0278,0.4883,1.0376,-0.0610,1,465,879,0
41208927,5097,-0.0415,-0.0220,1.0210,-0.3052,0.0610,-0.1221,1,484,859,0
41213922,5098,-0.0361,-0.0244,1.0229,-0.3052,0.6104,-0.3052,1,465,890,0
41218955,5099,-0.0361,-0.0244,1.0210,0.1831,0.4883,-0.0610,1,470,859,0
41223928,5100,-0.0361,-0.0229,1.0215,-0.3052,0.2441,-0.1831,1,465,862,0
41228928,5101,-0.0361,-0.0239,1.0229,0.0000,0.5493,-0.1831,1,473,874,0
41233926,5102,-0.0366,-0.0229,1.0229,0.0000,0.3662,-0.0610,1,503,743,0
41238929,5103,-0.0366,-0.0220,1.0234,-0.1221,0.2441,-0.1831,1,470,786,0
41243930,5104,-0.0366,-0.0220,1.0229,-0.1221,0.2441,-0.1831,1,506,839,0
41248925,5105,-0.0352,-0.0244,1.0229,-0.3052,0.2441,-0.1221,1,476,850,0
41253927,5106,-0.0352,-0.0200,1.0210,-0.1221,0.4272,-0.2441,1,492,842,0
41258928,5107,-0.0376,-0.0176,1.0151,-0.3052,0.0000,-0.4883,1,477,840,0
41263930,5108,-0.0396,-0.0273,1.0186,-0.3052,-0.2441,-0.3662,1,483,795,0
41268926,5109,-0.0400,-0.0332,1.0249,0.3052,0.2441,-0.3662,1,493,846,0
41273922,5110,-0.0405,-0.0269,1.0239,0.0000,0.3662,-0.3052,1,466,876,0
41278926,5111,-0.0391,-0.0210,1.0210,-0.1831,0.1831,-0.3052,1,465,826,0
41283923,5112,-0.0361,-0.0234,1.0210,-0.0610,0.1221,-0.3052,1,466,867,0
41288929,5113,-0.0361,-0.0259,1.0220,0.0610,0.3662,-0.3662,1,466,866,0
41293930,5114,-0.0376,-0.0244,1.0220,0.0000,0.1831,-0.3052,1,466,876,0
41298926,5115,-0.0381,-0.0244,1.0210,-0.0610,0.1831,-0.3662,1,466,824,0
41303929,5116,-0.0376,-0.0244,1.0210,-0.1221,0.3052,-0.2441,1,483,874,0
41308923,5117,-0.0376,-0.0239,1.0220,-0.0610,0.3662,-0.3052,1,466,857,0
41313930,5118,-0.0376,-0.0244,1.0225,-0.0610,0.2441,-0.3052,1,484,861,0
41318925,5119,-0.0386,-0.0254,1.0225,0.0000,0.2441,-0.3662,1,474,897,0
41323927,5120,-0.0400,-0.0259,1.0210,0.0610,0.3052,-0.3662,1,465,818,0
41328929,5121,-0.0400,-0.0264,1.0205,0.0610,0.1221,-0.2441,1,509,854,0
41333926,5122,-0.0381,-0.0210,1.0190,-0.1221,-0.0610,-0.3052,1,469,865,0
41338923,5123,-0.0371,-0.0205,1.0200,-0.2441,-0.1221,-0.4883,1,500,789,0
41343928,5124,-0.0361,-0.0293,1.0234,-0.1831,-0.1221,-0.2441,1,504,779,0
41348922,5125,-0.0361,-0.0288,1.0234,0.2441,0.1831,-0.3052,1,504,841,0
41353927,5126,-0.0361,-0.0239,1.0234,-0.0610,-0.1221,-0.4272,1,481,853,0
41358924,5127,-0.0361,-0.0244,1.0234,0.0000,0.1221,-0.3662,1,487,868,0
41363926,5128,-0.0361,-0.0259,1.0225,0.1831,0.0000,-0.3052,1,476,802,0
41368929,5129,-0.0361,-0.0259,1.0220,0.0000,0.0610,-0.3662,1,482,798,0
41373922,5130,-0.0356,-0.0249,1.0229,0.0610,0.1831,-0.4272,1,493,799,0
41378925,5131,-0.0366,-0.0239,1.0239,0.0000,0.2441,-0.3662,1,465,880,0
41383929,5132,-0.0386,-0.0239,1.0239,0.1221,0.2441,-0.2441,1,466,837,0
41388923,5133,-0.0391,-0.0244,1.0229,0.0000,0.1831,-0.3662,1,466,877,0
41393927,5134,-0.0381,-0.0229,1.0220,0.0000,0.4272,-0.3662,1,466,831,0
41398928,5135,-0.0376,-0.0186,1.0195,0.1221,0.1221,-0.6714,1,466,829,0
41403925,5136,-0.0352,-0.0229,1.0205,-0.1831,-0.1221,-0.6714,1,466,867,0
41408928,5137,-0.0337,-0.0308,1.0229,0.1831,0.1831,-0.2441,1,466,863,0
41413928,5138,-0.0366,-0.0288,1.0215,0.5493,0.3052,-0.3052,1,485,867,0
41418926,5139,-0.0366,-0.0254,1.0229,0.0610,0.0000,-0.4272,1,465,900,0
41423953,5140,-0.0366,-0.0244,1.0239,0.3052,0.3662,-0.4272,1,471,827,0
41428928,5141,-0.0405,-0.0210,1.0205,0.3052,0.1221,-0.3662,1,468,867,0
41433928,5142,-0.0391,-0.0249,1.0205,0.0000,-0.1831,-0.3662,1,482,819,0
41438927,5143,-0.0366,-0.0283,1.0229,0.6104,0.3662,-0.2441,1,510,735,0
41443927,5144,-0.0356,-0.0220,1.0205,0.2441,0.1221,-0.3052,1,474,795,0
41448923,5145,-0.0332,-0.0205,1.0239,0.0610,0.0000,-0.5493,1,490,824,0
41453927,5146,-0.0342,-0.0269,1.0293,0.0000,0.1831,-0.3662,1,488,802,0
41458931,5147,-0.0376,-0.0283,1.0239,0.4272,0.3662,-0.3662,1,474,800,0
41463930,5148,-0.0381,-0.0254,1.0215,0.1831,-0.1831,-0.2441,1,483,852,0
41468930,5149,-0.0352,-0.0244,1.0234,0.1831,0.3052,-0.4272,1,470,847,0
41473927,5150,-0.0356,-0.0229,1.0239,0.2441,0.1831,-0.1831,1,493,847,0
41478924,5151,-0.0361,-0.0229,1.0239,0.0610,0.3052,-0.3662,1,466,882,0
41483929,5152,-0.0371,-0.0244,1.0225,0.0610,0.3052,-0.4272,1,466,875,0
41488928,5153,-0.0376,-0.0249,1.0215,0.1831,0.2441,-0.2441,1,466,873,0
41493927,5154,-0.0356,-0.0220,1.0200,0.2441,0.4272,-0.3052,1,466,910,0
41498930,5155,-0.0400,-0.0166,1.0205,0.2441,0.1221,-0.6714,1,466,873,0
41503924,5156,-0.0391,-0.0273,1.0249,-0.4883,-0.1831,-0.6104,1,466,872,0
41508927,5157,-0.0356,-0.0381,1.0239,0.6104,0.6714,-0.3662,1,466,861,0
41513927,5158,-0.0381,-0.0273,1.0210,0.6714,-0.0610,-0.3662,1,484,862,0
41518927,5159,-0.0356,-0.0200,1.0234,-0.1831,0.1831,-0.3662,1,465,896,0
41523957,5160,-0.0361,-0.0225,1.0234,0.3052,0.3052,-0.3052,1,470,871,0
41528925,5161,-0.0376,-0.0244,1.0220,0.1831,0.1221,-0.3662,1,467,854,0
41533923,5162,-0.0376,-0.0234,1.0220,0.1831,0.1831,-0.3052,1,465,871,0
41538923,5163,-0.0381,-0.0244,1.0200,0.0610,0.1221,-0.4272,1,493,776,0
41543929,5164,-0.0391,-0.0264,1.0190,0.1221,0.1221,-0.4883,1,476,801,0
41548924,5165,-0.0366,-0.0220,1.0166,0.4272,0.0610,-0.4272,1,492,815,0
41553927,5166,-0.0396,-0.0122,1.0190,0.5493,-0.4272,-0.7935,1,490,848,0
41558928,5167,-0.0366,-0.0312,1.0293,-0.8545,-0.4272,-0.6714,1,475,869,0
41563925,5168,-0.0381,-0.0459,1.0278,0.8545,0.9766,-0.1831,1,487,872,0
41568925,5169,-0.0425,-0.0249,1.0195,0.7324,-0.4883,-0.1831,1,475,843,0
41573926,5170,-0.0347,-0.0161,1.0229,-0.5493,0.1831,-0.6104,1,493,851,0
41578929,5171,-0.0327,-0.0215,1.0234,0.3052,0.3052,-0.3052,1,466,876,0
41583924,5172,-0.0342,-0.0244,1.0200,0.1221,0.1831,-0.3662,1,466,865,0
41588928,5173,-0.0361,-0.0239,1.0200,-0.1221,0.2441,-0.3052,1,466,872,0
41593928,5174,-0.0376,-0.0249,1.0205,-0.0610,0.2441,-0.3052,1,466,873,0
41598923,5175,-0.0371,-0.0264,1.0220,-0.1831,0.1221,-0.2441,1,466,873,0
41603928,5176,-0.0361,-0.0249,1.0229,0.2441,0.1831,-0.1831,1,466,875,0
41608926,5177,-0.0366,-0.0215,1.0205,-0.0610,0.1221,-0.3052,1,466,885,0
41613923,5178,-0.0371,-0.0225,1.0195,-0.0610,0.0610,-0.2441,1,484,856,0
41618929,5179,-0.0371,-0.0244,1.0186,0.1221,0.1831,-0.2441,1,465,903,0
41623944,5180,-0.0376,-0.0254,1.0190,0.0000,0.0610,-0.3052,1,481,916,0
41628923,5181,-0.0371,-0.0259,1.0210,0.0000,-0.0610,-0.3052,1,469,810,0
41633928,5182,-0.0371,-0.0249,1.0225,0.0000,0.1831,-0.3662,1,496,801,0
41638929,5183,-0.0361,-0.0229,1.0229,0.1221,0.1221,-0.3662,1,498,740,0
41643927,5184,-0.0356,-0.0220,1.0220,0.0610,0.0000,-0.3052,1,480,753,0
41648923,5185,-0.0361,-0.0229,1.0210,0.1221,-0.1221,-0.2441,1,499,775,0
41653923,5186,-0.0366,-0.0239,1.0215,0.1221,0.0000,-0.3052,1,475,842,0
41658923,5187,-0.0366,-0.0234,1.0210,0.0610,0.0610,-0.2441,1,485,794,0
41663929,5188,-0.0361,-0.0234,1.0200,0.1221,-0.0610,-0.3052,1,473,844,0
41668927,5189,-0.0361,-0.0244,1.0200,0.1221,0.1221,-0.3052,1,476,837,0
41673923,5190,-0.0361,-0.0239,1.0220,0.1221,0.0000,-0.2441,1,492,836,0
41678924,5191,-0.0352,-0.0244,1.0225,0.1831,-0.0610,-0.4272,1,466,828,0
41683928,5192,-0.0342,-0.0254,1.0220,0.1831,0.1221,-0.2441,1,466,875,0
41688922,5193,-0.0347,-0.0254,1.0215,0.1831,0.0610,-0.2441,1,466,872,0
41693926,5194,-0.0356,-0.0249,1.0210,0.3052,0.0000,-0.2441,1,466,873,0
41698941,5195,-0.0366,-0.0249,1.0215,0.3662,0.0610,-0.2441,1,465,828,0
41703928,5196,-0.0366,-0.0244,1.0225,0.1831,0.1221,-0.3662,1,466,879,0
41708925,5197,-0.0361,-0.0229,1.0229,0.1831,0.1221,-0.3052,1,466,877,0
41713930,5198,-0.0356,-0.0229,1.0229,0.0610,0.1221,-0.3052,1,484,864,0
41718922,5199,-0.0366,-0.0234,1.0229,0.1831,0.0610,-0.2441,1,465,870,0
41723929,5200,-0.0371,-0.0225,1.0225,0.2441,0.0000,-0.1221,1,481,918,0
41728924,5201,-0.0376,-0.0225,1.0229,0.0610,0.0610,-0.2441,1,479,816,0
41733929,5202,-0.0371,-0.0229,1.0220,0.1221,0.0610,-0.1831,1,492,861,0
41738927,5203,-0.0361,-0.0229,1.0220,0.2441,0.0610,-0.1221,1,490,869,0
41743926,5204,-0.0356,-0.0229,1.0225,0.1831,0.0610,-0.2441,1,476,779,0
41748925,5205,-0.0347,-0.0244,1.0239,0.3052,0.1221,-0.1831,1,488,839,0
41753926,5206,-0.0342,-0.0249,1.0229,0.1831,0.2441,-0.2441,1,485,824,0
41758928,5207,-0.0347,-0.0239,1.0220,0.1831,0.3052,-0.3052,1,472,853,0
41763927,5208,-0.0352,-0.0234,1.0215,0.3052,0.1221,-0.3052,1,480,840,0
41768924,5209,-0.0347,-0.0239,1.0215,0.2441,0.1221,-0.2441,1,471,833,0
41773929,5210,-0.0347,-0.0244,1.0229,0.1831,0.2441,-0.1831,1,493,845,0
41778922,5211,-0.0352,-0.0239,1.0239,0.2441,0.2441,-0.1221,1,466,880,0
41783926,5212,-0.0356,-0.0244,1.0229,0.2441,0.2441,-0.1221,1,466,877,0
41788928,5213,-0.0371,-0.0249,1.0210,0.1221,0.4272,-0.2441,1,466,880,0
41793922,5214,-0.0386,-0.0244,1.0205,0.2441,0.3662,-0.3052,1,465,876,0
41798946,5215,-0.0386,-0.0229,1.0210,0.3052,0.1221,-0.3662,1,466,874,0
41803930,5216,-0.0371,-0.0225,1.0225,0.1221,0.0610,-0.2441,1,466,868,0
41808922,5217,-0.0356,-0.0229,1.0239,0.0610,0.1831,-0.1831,1,484,870,0
41813924,5218,-0.0352,-0.0225,1.0220,0.1221,0.1831,-0.2441,1,484,871,0
41818931,5219,-0.0361,-0.0225,1.0195,0.2441,0.0000,-0.1831,1,466,870,0
41823932,5220,-0.0376,-0.0229,1.0200,0.1221,0.0610,-0.1831,1,472,823,0
41828923,5221,-0.0366,-0.0234,1.0225,0.0610,0.1221,-0.1831,1,475,859,0
41833925,5222,-0.0352,-0.0234,1.0234,-0.0610,0.2441,-0.2441,1,493,861,0
41838927,5223,-0.0352,-0.0229,1.0225,0.1831,0.0000,-0.3052,1,496,874,0
41843929,5224,-0.0361,-0.0229,1.0210,0.1831,0.0000,-0.1221,1,479,788,0
41848927,5225,-0.0366,-0.0225,1.0210,0.1221,0.0000,-0.1221,1,494,780,0
41853926,5226,-0.0356,-0.0215,1.0229,0.0000,0.0610,-0.2441,1,480,773,0
41858928,5227,-0.0352,-0.0229,1.0244,-0.0610,0.1831,-0.3662,1,490,823,0
41863927,5228,-0.0347,-0.0249,1.0239,0.0000,0.2441,-0.2441,1,476,849,0
41868929,5229,-0.0352,-0.0239,1.0225,-0.0610,0.1221,-0.3052,1,486,806,0
41873926,5230,-0.0342,-0.0225,1.0234,0.0000,0.1221,-0.3052,1,491,837,0
41878929,5231,-0.0327,-0.0225,1.0249,0.0000,0.3052,-0.3052,1,466,820,0
41883925,5232,-0.0337,-0.0249,1.0264,0.0000,0.3052,-0.3052,1,466,823,0
41888928,5233,-0.0356,-0.0254,1.0259,0.0000,0.4883,-0.2441,1,466,823,0
41893927,5234,-0.0366,-0.0244,1.0234,0.0000,0.4272,-0.2441,1,465,828,0
41898930,5235,-0.0356,-0.0220,1.0220,0.0000,0.3052,-0.1831,1,465,837,0
41903929,5236,-0.0347,-0.0215,1.0215,0.0000,0.2441,-0.1831,1,466,827,0
41908925,5237,-0.0347,-0.0229,1.0210,0.0000,0.4272,-0.3052,1,484,827,0
41913925,5238,-0.0342,-0.0239,1.0205,0.0000,0.4883,-0.2441,1,477,814,0
41918924,5239,-0.0342,-0.0229,1.0215,0.0610,0.4272,-0.1831,1,466,886,0
41923928,5240,-0.0352,-0.0229,1.0225,-0.1221,0.5493,-0.1831,1,474,930,0
41928924,5241,-0.0356,-0.0244,1.0234,-0.2441,0.4883,-0.1831,1,475,863,0
41933930,5242,-0.0347,-0.0249,1.0244,-0.1221,0.6104,-0.1831,1,509,879,0
41938925,5243,-0.0356,-0.0254,1.0239,-0.1831,0.7324,-0.1221,1,467,792,0
41943923,5244,-0.0371,-0.0249,1.0215,0.0000,0.5493,-0.1831,1,502,811,0
41948923,5245,-0.0376,-0.0225,1.0200,0.0610,0.4272,-0.2441,1,497,787,0
41953926,5246,-0.0371,-0.0220,1.0210,-0.1221,0.5493,-0.2441,1,483,842,0
41958931,5247,-0.0361,-0.0244,1.0229,-0.1221,0.3662,-0.1831,1,491,845,0
41963925,5248,-0.0352,-0.0254,1.0244,-0.1831,0.4883,-0.1831,1,475,850,0
41968928,5249,-0.0361,-0.0244,1.0239,-0.0610,0.4883,-0.1831,1,490,846,0
41973924,5250,-0.0361,-0.0244,1.0225,0.0000,0.4883,-0.1831,1,493,851,0
41978923,5251,-0.0361,-0.0239,1.0220,0.0000,0.4272,-0.2441,1,466,828,0
41983925,5252,-0.0371,-0.0205,1.0215,-0.0610,0.2441,-0.2441,1,466,833,0
41988929,5253,-0.0352,-0.0215,1.0234,-0.1831,0.3662,-0.2441,1,466,878,0
41993922,5254,-0.0347,-0.0229,1.0244,-0.1831,0.3662,-0.3052,1,466,880,0
41998940,5255,-0.0361,-0.0244,1.0234,-0.1221,0.4272,-0.3662,1,466,877,0
42003926,5256,-0.0376,-0.0254,1.0210,-0.1221,0.4272,-0.3052,1,466,880,0
42008923,5257,-0.0366,-0.0254,1.0205,-0.1831,0.2441,-0.2441,1,483,866,0
42013929,5258,-0.0347,-0.0244,1.0220,-0.0610,0.3662,-0.1831,1,479,870,0
42018930,5259,-0.0342,-0.0239,1.0225,0.0610,0.5493,-0.3052,1,465,828,0
42023929,5260,-0.0356,-0.0229,1.0210,0.0610,0.4883,-0.2441,1,465,859,0
42028926,5261,-0.0366,-0.0234,1.0210,0.0610,0.4272,-0.2441,1,467,863,0
42033927,5262,-0.0371,-0.0244,1.0225,0.0610,0.4272,-0.3052,1,469,871,0
