t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1416208929,278892,0.0229,-0.0068,1.0259,-4.0894,1.9531,-3.4180,1,506,832,1205
1416213927,278893,0.0059,-0.0044,1.0137,-4.6387,2.2583,-3.9673,1,466,834,1205
1416218927,278894,-0.0093,-0.0073,1.0088,-3.4790,1.7090,-4.2725,1,466,871,1205
1416223930,278895,-0.0098,-0.0132,1.0166,-3.8452,1.1597,-4.5166,1,466,874,1205
1416228925,278896,-0.0005,-0.0298,1.0200,-2.9297,1.4648,-4.5776,1,466,884,1205
1416233924,278897,0.0103,-0.0264,1.0181,-1.9531,0.7324,-3.6621,1,466,877,1205
1416238924,278898,0.0146,-0.0161,1.0229,-1.1597,1.0986,-4.1504,1,466,881,1205
1416243925,278899,0.0024,-0.0425,1.0190,-1.1597,1.0376,-3.7842,1,466,885,1205
1416248923,278900,-0.0015,-0.0474,1.0171,0.3662,0.3052,-2.9907,1,465,876,1205
1416253924,278901,0.0010,-0.0200,1.0176,0.7935,-0.4883,-2.0752,1,466,869,1205
1416258924,278902,0.0020,-0.0063,1.0215,-0.1221,-0.6104,-1.8921,1,466,866,1205
1416263937,278903,-0.0054,-0.0117,1.0215,0.3052,-0.9155,-0.9766,1,466,863,1205
1416268926,278904,-0.0166,-0.0005,1.0166,0.2441,-2.0752,-0.4883,1,466,867,1205
1416273930,278905,-0.0166,0.0122,1.0181,-0.7324,-2.9907,-0.6104,1,509,873,1205
1416278927,278906,-0.0068,0.0117,1.0249,-1.0986,-3.4180,-0.6714,1,470,868,1205
1416283928,278907,-0.0024,0.0527,1.0410,-1.5259,-2.7466,-1.1597,1,511,869,1205
1416288927,278908,-0.0205,0.0981,1.0396,-3.4180,-1.3428,-4.2725,1,485,878,1205
1416293926,278909,-0.0347,0.0430,1.0112,-5.6152,-2.8076,-6.6528,1,496,843,1205
1416298929,278910,-0.0083,-0.0430,1.0073,-3.4790,-4.8828,-6.2256,1,474,860,1205
1416303929,278911,0.0347,-0.0557,1.0337,-2.1973,-3.9673,-5.0659,1,494,868,1205
1416308923,278912,0.0537,-0.0117,1.0444,-2.8687,-1.6479,-5.1270,1,495,836,1205
1416313929,278913,0.0361,0.0000,1.0386,-3.2959,-0.5493,-5.7373,1,509,842,1205
1416318927,278914,0.0117,-0.0396,1.0234,-3.2349,-0.5493,-5.7373,1,502,797,1205
1416323928,278915,0.0103,-0.0674,1.0112,-1.2207,-1.1597,-4.3335,1,510,841,1205
1416328924,278916,0.0303,-0.0151,1.0264,-0.4883,-0.8545,-3.9673,1,466,878,1205
1416333924,278917,0.0405,0.0347,1.0366,-1.7090,2.5024,-5.7983,1,466,876,1205
1416338926,278918,0.0186,0.0039,1.0244,-2.9297,3.6621,-6.3477,1,466,884,1205
1416343925,278919,-0.0103,-0.0288,1.0039,-0.4272,2.1973,-5.8594,1,466,884,1205
1416348926,278920,-0.0015,-0.0542,1.0029,-2.2583,0.8545,-4.3945,1,466,882,1205
1416353927,278921,0.0107,-0.0601,1.0103,-0.8545,2.4414,-2.4414,1,465,880,1205
1416358931,278922,0.0054,-0.0342,1.0132,-1.1597,0.4883,-0.0610,1,465,878,1205
1416363924,278923,0.0029,-0.0054,1.0186,-2.0142,0.7935,0.6104,1,466,870,1205
1416368929,278924,-0.0137,0.0083,1.0137,-2.1362,0.5493,0.6104,1,466,864,1205
1416373926,278925,-0.0225,0.0029,1.0112,-2.5024,-1.0986,0.3052,1,466,879,1205
1416378951,278926,-0.0088,-0.0034,1.0215,-2.3804,-1.9531,0.1831,1,465,875,1205
1416383924,278927,0.0117,-0.0054,1.0332,-2.8076,-1.3428,-0.0610,1,466,876,1205
1416388924,278928,0.0186,-0.0034,1.0381,-2.8687,-0.7324,-0.4883,1,510,875,1205
1416393922,278929,0.0034,0.0103,1.0322,-2.7466,-0.6104,-1.0376,1,476,864,1205
1416398927,278930,-0.0200,0.0317,1.0186,-3.2349,-0.4883,-2.8687,1,512,860,1205
1416403931,278931,-0.0371,0.0469,1.0171,-4.4556,-1.1597,-5.1270,1,477,821,1205
1416408923,278932,-0.0356,0.0308,1.0210,-4.1504,-2.2583,-7.3242,1,497,840,1205
1416413930,278933,-0.0186,0.0049,1.0220,-4.2114,-2.9297,-8.9722,1,507,852,1205
1416418930,278934,-0.0171,0.0015,1.0151,-3.2959,-2.7466,-11.1694,1,507,850,1205
1416423930,278935,-0.0269,0.0215,1.0054,-3.5400,-4.1504,-12.7563,1,497,866,1205
1416428926,278936,-0.0190,0.0205,1.0127,-4.6387,-4.6997,-14.8315,1,497,850,1205
1416433926,278937,-0.0166,0.0073,1.0166,-3.2959,-4.5166,-16.0522,1,491,859,1205
1416438926,278938,-0.0049,-0.0098,1.0176,-4.2114,-5.6152,-16.9678,1,511,852,1205
1416443926,278939,0.0117,-0.0420,1.0244,-3.1738,-4.8218,-17.4561,1,466,889,1205
1416448930,278940,0.0225,-0.0405,1.0278,-2.8076,-5.1270,-17.2729,1,466,894,1205
1416453929,278941,0.0361,-0.0371,1.0254,-2.6855,-3.5400,-17.3340,1,466,898,1205
1416458926,278942,0.0278,-0.0601,1.0239,-1.7090,-3.8452,-16.0522,1,466,901,1205
1416463923,278943,0.0269,-0.0576,1.0156,-2.0142,-4.2725,-13.7939,1,466,894,1205
1416468923,278944,0.0444,-0.0488,1.0269,-1.5259,-3.8452,-12.2681,1,466,905,1205
1416473926,278945,0.0498,-0.0605,1.0391,-2.0142,-2.7466,-9.7656,1,466,903,1205
1416478928,278946,0.0449,-0.0459,1.0259,-1.5869,-2.2583,-7.6294,1,465,883,1205
1416483924,278947,0.0488,-0.0376,1.0347,-1.5869,-3.2959,-5.9814,1,466,887,1205
1416488925,278948,0.0376,-0.0513,1.0366,-2.0752,-0.1221,-4.5776,1,466,888,1205
1416493929,278949,0.0186,-0.0391,1.0259,-1.3428,-0.7935,-3.3569,1,466,882,1205
1416498930,278950,0.0161,-0.0337,1.0239,-1.8311,-1.7090,-2.2583,1,465,878,1205
1416503930,278951,0.0200,-0.0386,1.0254,-1.4038,-1.7090,-1.6479,1,510,881,1205
1416508925,278952,0.0244,-0.0269,1.0303,-0.8545,-1.1597,-1.5259,1,476,866,1205
1416513929,278953,0.0181,-0.0181,1.0244,-1.0376,-0.7324,-1.6479,1,511,817,1205
1416518927,278954,0.0107,-0.0103,1.0239,-0.5493,-1.1597,-1.9531,1,487,905,1205
1416523929,278955,-0.0010,0.0254,1.0312,0.1221,-0.8545,-2.9907,1,507,866,1205
1416528929,278956,-0.0195,0.0830,1.0332,-0.3052,0.6104,-7.6904,1,485,867,1205
1416533923,278957,-0.0522,0.0488,0.9922,-1.9531,-1.4648,-16.4795,1,486,868,1205
1416538929,278958,-0.0283,-0.0493,0.9956,0.2441,-2.3193,-17.4561,1,474,850,1205
1416543930,278959,0.0103,-0.0933,1.0063,0.9155,-3.0518,-17.0288,1,492,852,1205
1416548930,278960,0.0493,-0.0869,1.0186,1.6479,-2.3804,-15.6860,1,510,840,1205
1416553928,278961,0.0610,-0.0918,1.0264,1.5869,-1.8921,-13.1226,1,466,901,1205
1416558927,278962,0.0488,-0.0981,1.0269,3.1128,-2.6855,-9.5215,1,466,896,1205
1416563929,278963,0.0527,-0.1011,1.0293,1.9531,-2.7466,-5.5542,1,466,887,1205
1416568923,278964,0.0610,-0.0933,1.0347,3.2349,-0.9155,-1.7090,1,466,883,1205
1416573922,278965,0.0547,-0.0298,1.0430,3.1128,-1.0376,1.1597,1,466,878,1205
1416578927,278966,0.0391,0.0195,1.0415,0.7324,1.5869,1.1597,1,466,877,1205
1416583927,278967,0.0142,0.0059,1.0269,0.2441,1.3428,1.4648,1,465,881,1205
1416588925,278968,0.0083,-0.0195,1.0186,0.7324,0.7935,2.2583,1,466,876,1205
1416593928,278969,0.0142,-0.0181,1.0200,0.6714,1.2817,2.1973,1,466,881,1205
1416598925,278970,0.0171,-0.0146,1.0220,0.1221,1.5259,2.1973,1,465,877,1205
1416603937,278971,0.0171,-0.0210,1.0215,0.2441,1.5259,2.5635,1,466,874,1205
1416608925,278972,0.0200,-0.0225,1.0229,0.7324,1.4038,2.8076,1,466,875,1205
1416613927,278973,0.0210,-0.0190,1.0254,0.8545,1.9531,2.5024,1,466,880,1205
1416618925,278974,0.0181,-0.0186,1.0254,0.9155,2.3193,1.9531,1,466,867,1205
1416623929,278975,0.0161,-0.0200,1.0239,1.5259,2.2583,1.7090,1,486,868,1205
1416628928,278976,0.0166,-0.0200,1.0215,2.0142,2.3193,1.3428,1,493,829,1205
1416633925,278977,0.0151,-0.0239,1.0195,2.2583,2.5635,0.9766,1,489,851,1205
1416638928,278978,0.0137,-0.0254,1.0190,2.9297,2.6245,0.7324,1,494,855,1205
1416643928,278979,0.0166,-0.0166,1.0229,3.2349,2.7466,0.3662,1,473,873,1205
1416648922,278980,0.0234,-0.0098,1.0283,2.8687,3.2959,0.1831,1,497,841,1205
1416653924,278981,0.0254,-0.0093,1.0322,2.8076,3.8452,0.3052,1,489,832,1205
1416658930,278982,0.0205,-0.0073,1.0303,2.8076,4.3945,0.4883,1,500,831,1205
1416663927,278983,0.0112,-0.0039,1.0244,2.3804,4.6387,0.6104,1,510,831,1205
1416668927,278984,0.0039,-0.0083,1.0186,1.8921,4.2725,0.6714,1,466,875,1205
1416673929,278985,0.0059,-0.0112,1.0210,1.8311,3.9062,0.9155,1,466,871,1205
1416678922,278986,0.0127,-0.0098,1.0264,1.5869,4.0894,0.8545,1,466,871,1205
1416683929,278987,0.0146,-0.0083,1.0269,1.2817,4.4556,1.0376,1,466,871,1205
1416688929,278988,0.0098,-0.0098,1.0225,1.1597,4.1504,1.1597,1,466,879,1205
1416693926,278989,0.0005,-0.0127,1.0156,1.2207,3.8452,1.0986,1,466,867,1205
1416698923,278990,-0.0103,-0.0142,1.0122,1.2207,3.2349,0.8545,1,466,877,1205
1416703930,278991,-0.0156,-0.0142,1.0112,1.2817,2.1973,0.7935,1,466,879,1205
1416708928,278992,-0.0132,-0.0122,1.0137,1.2817,1.2817,0.5493,1,466,884,1205
1416713949,278993,-0.0049,-0.0156,1.0161,1.5259,0.8545,0.2441,1,466,886,1205
1416718929,278994,0.0015,-0.0161,1.0176,1.7090,0.4883,0.0610,1,466,877,1205
1416723924,278995,0.0029,-0.0078,1.0186,1.7090,0.2441,-0.1221,1,510,867,1205
1416728929,278996,0.0054,-0.0039,1.0195,1.2817,0.2441,-0.1221,1,483,857,1205
1416733925,278997,0.0088,-0.0093,1.0225,1.2207,0.0000,-0.1831,1,512,862,1205
1416738926,278998,0.0132,-0.0176,1.0259,1.4038,0.0610,-0.0610,1,472,796,1205
1416743929,278999,0.0176,-0.0200,1.0273,1.4648,0.5493,-0.1221,1,473,843,1205
1416748926,279000,0.0166,-0.0142,1.0259,1.5869,1.0986,-0.1831,1,493,840,1205
1416753928,279001,0.0137,-0.0083,1.0259,1.4038,1.0986,-0.1221,1,500,854,1205
1416758928,279002,0.0137,-0.0068,1.0288,1.2817,1.3428,0.0000,1,496,828,1205
1416763931,279003,0.0132,-0.0088,1.0317,1.3428,1.6479,0.1831,1,501,786,1205
1416768927,279004,0.0132,-0.0068,1.0332,1.0986,1.7700,0.3052,1,505,832,1205
1416773931,279005,0.0122,-0.0049,1.0303,0.7324,1.8921,0.2441,1,466,845,1205
1416778924,279006,0.0107,-0.0103,1.0264,0.6104,1.9531,0.2441,1,466,871,1205
1416783927,279007,0.0122,-0.0171,1.0229,0.9155,2.1362,0.4272,1,466,876,1205
1416788923,279008,0.0127,-0.0132,1.0234,0.9766,2.5024,0.3052,1,465,888,1205
1416793926,279009,0.0103,-0.0020,1.0264,0.6714,2.5635,0.1221,1,466,874,1205
1416798925,279010,0.0078,-0.0024,1.0259,0.5493,2.6855,0.0000,1,466,869,1205
1416803930,279011,0.0063,-0.0107,1.0239,0.5493,2.6245,0.0000,1,466,833,1205
1416808925,279012,0.0039,-0.0132,1.0215,0.7935,2.6245,0.0000,1,466,838,1205
1416813930,279013,0.0024,-0.0103,1.0200,0.7324,2.3193,0.0000,1,466,829,1205
1416818927,279014,0.0020,-0.0112,1.0181,0.6714,2.1362,0.0000,1,466,831,1205
1416823922,279015,0.0024,-0.0107,1.0186,0.9155,1.8921,0.0000,1,466,828,1205
1416828925,279016,0.0039,-0.0078,1.0210,0.7935,1.9531,0.0610,1,483,827,1205
1416833926,279017,0.0015,-0.0098,1.0220,0.7935,1.8311,0.0000,1,510,870,1205
1416838924,279018,-0.0010,-0.0122,1.0195,1.0376,1.5259,-0.0610,1,483,816,1205
1416843922,279019,0.0005,-0.0122,1.0200,1.1597,1.2207,-0.0610,1,512,805,1205
1416848925,279020,0.0073,-0.0112,1.0239,1.2817,1.2207,-0.1831,1,484,830,1205
1416853928,279021,0.0161,-0.0112,1.0273,1.5259,1.5869,-0.3662,1,506,855,1205
1416858922,279022,0.0200,-0.0107,1.0278,1.4648,2.1973,-0.4272,1,483,858,1205
1416863927,279023,0.0166,-0.0073,1.0254,1.5869,2.6855,-0.3662,1,489,875,1205
1416868923,279024,0.0107,-0.0054,1.0234,1.4648,2.8076,-0.4883,1,488,840,1205
1416873925,279025,0.0093,-0.0073,1.0259,1.4038,2.9907,-0.4272,1,489,831,1205
1416878930,279026,0.0127,-0.0117,1.0283,1.4038,3.5400,-0.4272,1,510,829,1205
1416883926,279027,0.0161,-0.0146,1.0278,1.4648,3.9062,-0.3662,1,466,880,1205
1416888927,279028,0.0137,-0.0151,1.0249,1.8921,4.2725,-0.4272,1,466,891,1205
1416893922,279029,0.0063,-0.0127,1.0210,2.0752,4.3335,-0.6104,1,466,883,1205
1416898922,279030,0.0034,-0.0137,1.0181,2.1362,4.0894,-0.4272,1,466,872,1205
1416903931,279031,0.0073,-0.0132,1.0215,2.2583,4.0894,-0.3662,1,466,876,1205
1416908927,279032,0.0146,-0.0068,1.0283,2.3193,4.7607,-0.5493,1,466,882,1205
1416913922,279033,0.0171,-0.0073,1.0283,2.2583,5.4932,-0.5493,1,466,887,1205
1416918922,279034,0.0107,-0.0112,1.0244,2.5024,5.7373,-0.5493,1,466,883,1205
1416923929,279035,0.0020,-0.0127,1.0210,2.6245,5.7373,-0.5493,1,466,890,1205
1416928929,279036,-0.0034,-0.0098,1.0195,2.7466,5.7373,-0.6714,1,466,881,1205
1416933937,279037,-0.0024,-0.0063,1.0210,2.7466,5.3711,-0.8545,1,466,878,1205
1416938929,279038,0.0034,-0.0049,1.0249,2.8076,5.4321,-0.7324,1,484,871,1205
1416943925,279039,0.0078,-0.0068,1.0254,2.8687,5.7373,-0.9155,1,510,881,1205
1416948925,279040,-0.0005,-0.0073,1.0254,2.9907,5.7983,-1.1597,1,495,868,1205
1416953923,279041,-0.0200,0.0098,1.0181,2.5024,4.6997,-1.0376,1,511,816,1205
1416958926,279042,-0.0312,0.0137,1.0142,2.0142,2.7466,-1.7090,1,466,844,1205
1416963926,279043,-0.0127,-0.0122,1.0249,0.6104,1.7090,-0.8545,1,491,871,1205
1416968929,279044,0.0093,-0.0176,1.0293,2.4414,3.3569,-0.3052,1,491,858,1205
1416973923,279045,0.0059,0.0010,1.0269,1.6479,3.2349,-0.4883,1,491,875,1205
1416978925,279046,-0.0093,0.0088,1.0220,0.6714,2.9907,-0.6104,1,479,819,1205
1416983926,279047,-0.0176,0.0039,1.0176,0.8545,1.8921,-0.1831,1,496,820,1205
1416988922,279048,-0.0146,0.0015,1.0181,0.4272,1.5259,-0.1831,1,511,826,1205
1416993927,279049,-0.0122,0.0020,1.0190,0.0610,1.3428,-0.1221,1,466,874,1205
1416998925,279050,-0.0127,0.0000,1.0200,-0.1831,0.9155,-0.0610,1,466,870,1205
1417003927,279051,-0.0122,-0.0024,1.0220,-0.2441,0.4272,-0.1221,1,466,834,1205
1417008925,279052,-0.0112,-0.0039,1.0210,-0.1221,0.2441,-0.0610,1,466,879,1205
1417013926,279053,-0.0122,-0.0044,1.0186,-0.2441,0.0000,-0.0610,1,466,873,1205
1417018929,279054,-0.0093,-0.0054,1.0190,-0.3052,-0.5493,0.0000,1,466,828,1205
1417023926,279055,-0.0005,-0.0078,1.0244,-0.3052,-0.5493,-0.1221,1,466,824,1205
1417028928,279056,0.0039,-0.0088,1.0283,-0.2441,-0.1221,-0.1831,1,466,867,1205
1417033922,279057,0.0005,-0.0068,1.0278,-0.1221,0.0610,-0.1831,1,466,877,1205
1417038935,279058,-0.0034,-0.0054,1.0259,-0.1831,-0.2441,-0.1221,1,466,867,1205
1417043924,279059,-0.0024,-0.0059,1.0244,-0.1221,-0.1831,-0.1221,1,483,872,1205
1417048927,279060,0.0005,-0.0078,1.0244,0.0610,-0.0610,-0.1831,1,493,867,1205
1417053928,279061,0.0020,-0.0083,1.0254,0.1221,-0.1221,-0.1831,1,502,855,1205
1417058922,279062,0.0005,-0.0083,1.0244,0.2441,-0.0610,-0.1831,1,473,781,1205
1417063922,279063,-0.0020,-0.0083,1.0220,0.3662,0.1221,-0.1221,1,485,834,1205
1417068925,279064,-0.0029,-0.0078,1.0190,0.6104,-0.0610,-0.0610,1,491,830,1205
1417073927,279065,-0.0029,-0.0049,1.0190,0.5493,-0.1831,-0.0610,1,487,858,1205
1417078929,279066,-0.0015,-0.0029,1.0210,0.3662,-0.0610,-0.1831,1,491,827,1205
1417083928,279067,0.0000,-0.0034,1.0229,0.4883,0.0000,0.0000,1,494,822,1205
1417088929,279068,0.0005,-0.0049,1.0229,0.3662,-0.1831,0.0000,1,511,694,1205
1417093929,279069,-0.0005,-0.0049,1.0225,0.3662,-0.1831,0.0000,1,493,776,1205
1417098931,279070,-0.0034,-0.0044,1.0210,0.4883,-0.1831,-0.0610,1,466,821,1205
1417103928,279071,-0.0063,-0.0034,1.0200,0.4272,-0.3662,-0.0610,1,466,869,1205
1417108930,279072,-0.0049,-0.0029,1.0220,0.3662,-0.5493,-0.0610,1,466,874,1205
1417113923,279073,-0.0020,-0.0054,1.0239,0.2441,-0.4272,-0.0610,1,466,874,1205
1417118923,279074,-0.0010,-0.0078,1.0254,0.1831,-0.6104,0.0000,1,466,874,1205
1417123928,279075,0.0020,-0.0059,1.0264,0.3052,-0.4272,0.0610,1,466,822,1205
1417128923,279076,0.0049,-0.0024,1.0273,0.1831,0.0610,0.0610,1,466,863,1205
1417133930,279077,0.0024,-0.0029,1.0273,0.1221,0.3052,0.0000,1,466,871,1205
1417138924,279078,0.0000,-0.0044,1.0259,0.1831,0.3052,0.0000,1,466,822,1205
1417143937,279079,-0.0010,-0.0054,1.0244,0.1831,0.6714,-0.0610,1,466,769,1205
1417148929,279080,-0.0029,-0.0068,1.0220,0.1831,0.4883,-0.0610,1,483,865,1205
1417153926,279081,-0.0034,-0.0073,1.0225,0.1831,0.3662,-0.0610,1,510,870,1205
1417158922,279082,-0.0024,-0.0054,1.0234,0.2441,0.2441,-0.0610,1,499,864,1205
1417163928,279083,-0.0034,-0.0049,1.0220,0.3052,0.1831,0.0000,1,494,869,1205
1417168923,279084,-0.0039,-0.0044,1.0215,0.3052,-0.0610,-0.1221,1,469,794,1205
1417173928,279085,-0.0015,-0.0034,1.0234,0.2441,-0.1831,-0.0610,1,496,824,1205
1417178929,279086,0.0005,-0.0029,1.0249,0.1831,0.0610,0.0610,1,494,857,1205
1417183931,279087,0.0000,-0.0020,1.0234,0.0610,0.0610,0.0000,1,498,840,1205
1417188930,279088,-0.0020,-0.0010,1.0205,0.0000,-0.1831,0.0610,1,479,736,1205
1417193930,279089,-0.0044,-0.0020,1.0200,-0.0610,-0.3052,0.0610,1,499,773,1205
1417198926,279090,-0.0049,-0.0029,1.0220,-0.1831,-0.3052,-0.0610,1,510,815,1205
1417203923,279091,-0.0044,-0.0034,1.0244,-0.1831,-0.3662,0.0610,1,466,869,1205
1417208927,279092,-0.0039,-0.0044,1.0244,-0.1831,-0.3052,0.1221,1,466,876,1205
1417213928,279093,-0.0034,-0.0063,1.0234,-0.1221,-0.3052,0.1221,1,466,869,1205
1417218925,279094,-0.0049,-0.0073,1.0229,-0.1221,-0.3052,0.1221,1,466,869,1205
1417223927,279095,-0.0044,-0.0039,1.0229,-0.1221,-0.3662,0.0610,1,466,866,1205
1417228925,279096,-0.0010,-0.0024,1.0234,-0.3662,-0.3052,-0.0610,1,466,872,1205
1417233922,279097,0.0029,-0.0044,1.0269,-0.3662,-0.1831,0.0000,1,465,870,1205
1417238923,279098,0.0049,-0.0059,1.0278,-0.2441,0.1831,-0.0610,1,466,829,1205
1417243928,279099,0.0024,-0.0068,1.0269,-0.3662,0.3662,-0.1221,1,466,870,1205
1417248949,279100,-0.0005,-0.0073,1.0259,-0.2441,0.3662,0.0000,1,466,875,1205
1417253930,279101,-0.0010,-0.0073,1.0229,-0.2441,0.5493,0.0000,1,484,826,1205
1417258924,279102,-0.0020,-0.0083,1.0215,-0.0610,0.6104,-0.1221,1,467,772,1205
1417263927,279103,-0.0039,-0.0063,1.0220,0.1221,0.5493,-0.1831,1,489,805,1205
1417268928,279104,-0.0039,-0.0034,1.0215,-0.0610,0.5493,-0.3052,1,493,900,1205
1417273930,279105,-0.0024,-0.0044,1.0220,0.1831,0.4272,-0.2441,1,490,830,1205
1417278930,279106,0.0005,-0.0049,1.0229,0.3052,0.4883,-0.1831,1,488,838,1205
1417283930,279107,0.0010,-0.0059,1.0215,0.1831,0.5493,-0.3052,1,491,855,1205
1417288927,279108,-0.0029,-0.0063,1.0200,0.1221,0.3662,-0.3052,1,496,816,1205
1417293926,279109,-0.0039,-0.0063,1.0210,0.1831,0.1221,-0.2441,1,477,820,1205
1417298923,279110,-0.0029,-0.0049,1.0220,0.2441,0.2441,-0.3052,1,498,826,1205
1417303925,279111,-0.0015,-0.0049,1.0220,0.1221,0.1831,-0.4883,1,493,840,1205
1417308926,279112,-0.0010,-0.0054,1.0225,0.0610,0.3662,-0.3052,1,466,864,1205
1417313928,279113,-0.0034,-0.0015,1.0215,0.0000,0.4272,-0.1831,1,465,863,1205
1417318924,279114,-0.0029,-0.0020,1.0220,-0.4272,0.1831,-0.1221,1,466,828,1205
1417323922,279115,-0.0024,-0.0059,1.0239,-0.1221,0.3052,-0.1221,1,466,871,1205
1417328923,279116,-0.0020,-0.0054,1.0254,-0.1831,0.3052,0.0610,1,466,863,1205
1417333927,279117,-0.0015,-0.0059,1.0249,-0.3052,0.4883,-0.0610,1,466,865,1205
1417338929,279118,-0.0034,-0.0068,1.0234,-0.3052,0.2441,-0.1831,1,466,864,1205
1417343924,279119,-0.0034,-0.0063,1.0225,-0.2441,0.2441,-0.1221,1,466,878,1205
1417348938,279120,-0.0034,-0.0059,1.0225,-0.3662,0.0610,-0.1831,1,466,875,1205
1417353926,279121,-0.0024,-0.0068,1.0229,-0.2441,-0.1831,-0.2441,1,466,870,1205
1417358925,279122,0.0020,-0.0073,1.0239,-0.1221,-0.2441,-0.3052,1,511,882,1205
1417363924,279123,0.0044,-0.0078,1.0249,0.0000,0.1221,-0.1831,1,484,859,1205
1417368924,279124,0.0029,-0.0078,1.0244,0.0610,0.2441,-0.1831,1,493,796,1205
1417373927,279125,0.0000,-0.0063,1.0254,0.0610,0.3052,-0.3052,1,477,846,1205
1417378924,279126,0.0010,-0.0024,1.0273,0.0610,0.4272,-0.3052,1,498,793,1205
1417383927,279127,0.0015,-0.0024,1.0269,-0.2441,0.8545,-0.3052,1,483,857,1205
1417388930,279128,-0.0010,-0.0049,1.0254,-0.3052,0.7935,-0.2441,1,486,820,1205
1417393924,279129,-0.0015,-0.0054,1.0244,-0.1221,0.7324,-0.2441,1,486,817,1205
1417398929,279130,-0.0010,-0.0054,1.0244,-0.3052,0.8545,-0.2441,1,506,824,1205
1417403930,279131,-0.0020,-0.0063,1.0239,-0.1221,0.6104,-0.2441,1,509,819,1205
1417408928,279132,-0.0020,-0.0068,1.0234,-0.2441,0.6714,-0.1831,1,466,870,1205
1417413923,279133,-0.0020,-0.0063,1.0239,-0.3052,0.9155,-0.1221,1,466,878,1205
1417418929,279134,-0.0015,-0.0073,1.0249,-0.0610,0.7935,-0.1831,1,466,869,1205
1417423930,279135,-0.0015,-0.0078,1.0234,0.0610,0.7935,-0.2441,1,466,874,1205
1417428930,279136,-0.0015,-0.0078,1.0229,0.1221,0.7324,-0.1831,1,466,873,1205
1417433929,279137,-0.0015,-0.0063,1.0229,0.1831,0.6714,-0.1831,1,466,872,1205
1417438923,279138,-0.0024,-0.0068,1.0200,0.0000,0.7324,-0.2441,1,466,876,1205
1417443926,279139,-0.0034,-0.0068,1.0210,0.0000,0.4272,-0.0610,1,466,831,1205
1417448924,279140,-0.0020,-0.0029,1.0229,0.0610,0.2441,0.0000,1,466,826,1205
1417453936,279141,-0.0020,-0.0029,1.0205,-0.1831,0.4272,-0.2441,1,466,826,1205
1417458956,279142,-0.0039,-0.0068,1.0190,0.0000,0.3662,-0.2441,1,466,875,1205
1417463923,279143,-0.0044,-0.0073,1.0210,0.0000,0.2441,-0.1221,1,483,830,1205
1417468924,279144,-0.0039,-0.0063,1.0225,-0.0610,0.1221,-0.1221,1,484,821,1205
1417473923,279145,-0.0044,-0.0054,1.0215,-0.0610,0.1221,-0.1831,1,494,864,1205
1417478922,279146,-0.0054,-0.0044,1.0205,0.1221,0.0000,-0.1221,1,475,827,1205
1417483924,279147,-0.0044,-0.0034,1.0210,0.0000,-0.3052,-0.0610,1,499,787,1205
1417488924,279148,-0.0024,-0.0044,1.0220,-0.1221,-0.3052,-0.1831,1,505,793,1205
1417493925,279149,-0.0015,-0.0049,1.0239,-0.1221,-0.2441,-0.1831,1,486,821,1205
1417498930,279150,-0.0020,-0.0054,1.0239,-0.1221,-0.3662,0.0000,1,489,825,1205
1417503927,279151,-0.0034,-0.0063,1.0225,-0.1221,-0.3662,0.0610,1,501,778,1205
1417508927,279152,-0.0029,-0.0083,1.0215,-0.1831,-0.2441,0.0610,1,510,823,1205
1417513930,279153,-0.0015,-0.0063,1.0215,-0.1831,-0.3052,-0.0610,1,466,874,1205
1417518926,279154,-0.0015,-0.0029,1.0210,-0.0610,-0.3052,-0.0610,1,466,868,1205
1417523924,279155,-0.0015,-0.0049,1.0215,-0.1221,-0.4883,-0.0610,1,466,861,1205
1417528924,279156,-0.0010,-0.0068,1.0225,-0.1221,-0.1831,-0.0610,1,466,864,1205
1417533930,279157,-0.0010,-0.0063,1.0229,-0.0610,0.0000,-0.1831,1,466,866,1205
1417538928,279158,-0.0010,-0.0054,1.0225,0.0000,-0.0610,-0.2441,1,466,825,1205
1417543923,279159,-0.0015,-0.0049,1.0220,-0.0610,-0.1831,-0.1221,1,466,821,1205
1417548924,279160,-0.0024,-0.0039,1.0220,-0.1221,-0.0610,-0.1831,1,466,866,1205
1417553930,279161,-0.0024,-0.0039,1.0229,-0.1831,0.0000,-0.1831,1,466,872,1205
1417558931,279162,-0.0015,-0.0044,1.0249,-0.1221,0.0000,-0.1831,1,465,834,1205
1417563955,279163,0.0015,-0.0049,1.0259,-0.1221,0.1221,-0.1831,1,466,823,1205
1417568925,279164,0.0015,-0.0068,1.0254,-0.1221,0.5493,-0.1831,1,483,863,1205
1417573929,279165,0.0000,-0.0063,1.0239,-0.0610,0.3662,-0.2441,1,484,858,1205
1417578923,279166,-0.0005,-0.0049,1.0225,-0.1221,0.4272,-0.2441,1,508,834,1205
1417583928,279167,-0.0010,-0.0073,1.0215,-0.1221,0.5493,-0.3052,1,481,835,1205
1417588926,279168,-0.0010,-0.0078,1.0210,-0.0610,0.3662,-0.3662,1,503,835,1205
1417593930,279169,0.0005,-0.0063,1.0220,0.1221,0.4272,-0.1831,1,486,793,1205
1417598929,279170,0.0000,-0.0044,1.0225,0.0610,0.4272,-0.3662,1,484,840,1205
