t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
147210364,1674,0.0103,-0.1299,1.0723,7.9956,-2.5024,-2.5635,1,466,0,75
147216376,1675,0.0093,-0.1812,1.1230,26.8555,-4.0894,-4.6997,1,466,0,75
147219403,1676,0.0195,-0.1523,1.0713,25.3296,-4.6387,-2.9907,1,466,0,75
147225348,1677,0.0127,-0.1392,1.0464,9.9487,-2.0142,-1.7090,1,466,0,75
147231359,1678,-0.0181,-0.1650,1.0498,22.5830,-5.3101,-2.5024,1,467,0,75
147238323,1679,-0.0166,-0.1724,1.0229,16.3574,-4.0283,-3.7231,1,466,0,75
147239698,1680,-0.0166,-0.1724,1.0229,16.3574,-4.0283,-3.7231,1,483,0,75
147246075,1681,-0.0186,-0.1919,1.0093,22.3389,-4.6997,-5.6152,1,5463,0,75
147252424,1682,-0.0215,-0.1812,0.9990,20.4468,-4.6387,-6.8359,1,466,0,75
147259352,1683,-0.0200,-0.1714,0.9971,21.1182,-4.7607,-7.6904,1,466,0,75
147260723,1684,-0.0200,-0.1714,0.9971,21.1182,-4.7607,-7.6904,1,475,0,75
147264407,1685,-0.0210,-0.1592,1.0039,22.4609,-4.5166,-8.1787,1,466,0,75
147269400,1686,-0.0269,-0.1494,1.0117,22.5220,-5.0659,-8.2397,1,466,0,75
147274407,1687,-0.0288,-0.1382,1.0225,23.3154,-5.9814,-8.3008,1,467,0,75
147279405,1688,-0.0220,-0.1221,1.0347,23.0103,-6.5918,-7.8735,1,466,0,75
147284405,1689,-0.0117,-0.1162,1.0391,22.0947,-6.5918,-6.8359,1,466,0,75
147289421,1690,-0.0068,-0.1201,1.0366,22.0947,-5.9204,-5.7373,1,466,0,75
147294406,1691,-0.0044,-0.1221,1.0322,21.6064,-4.9438,-4.8218,1,466,0,75
147299403,1692,-0.0020,-0.1216,1.0278,19.9585,-3.4180,-4.0894,1,466,0,75
147305361,1693,-0.0117,-0.1211,1.0132,17.3340,0.2441,-2.5024,1,466,0,75
147310761,1694,-0.0151,-0.1265,1.0068,15.2588,1.6479,-2.4414,1,482,0,75
147314408,1695,-0.0151,-0.1265,1.0068,15.2588,1.6479,-2.4414,1,467,0,75
147320345,1696,-0.0200,-0.1436,1.0078,13.7329,3.0518,-2.9907,1,466,0,75
147324402,1697,-0.0200,-0.1436,1.0078,13.7329,3.0518,-2.9907,1,466,0,75
147329406,1698,-0.0239,-0.1436,1.0073,13.9770,3.0518,-3.6011,1,466,0,75
147334809,1699,-0.0215,-0.1318,1.0132,14.3433,2.9297,-4.3335,1,480,0,75
147339405,1700,-0.0215,-0.1318,1.0132,14.3433,2.9297,-4.3335,1,466,0,75
147345371,1701,-0.0151,-0.1108,1.0181,12.4512,4.7607,-4.1504,1,466,0,75
147349404,1702,-0.0269,-0.1172,1.0161,12.2070,4.6387,-4.1504,1,466,0,75
147354400,1703,-0.0303,-0.1206,1.0190,12.8174,3.6011,-4.3945,1,466,0,75
147359406,1704,-0.0181,-0.1221,1.0264,13.0005,3.7231,-4.7607,1,466,0,75
147365360,1705,-0.0068,-0.1240,1.0332,13.1226,4.6997,-5.0659,1,467,0,75
147369402,1706,-0.0049,-0.1230,1.0366,13.8550,4.6997,-5.0049,1,466,0,75
147374405,1707,-0.0054,-0.1201,1.0381,14.1602,4.8218,-4.6997,1,467,0,75
147379407,1708,-0.0034,-0.1206,1.0396,14.0991,5.0049,-4.5776,1,466,0,75
147384402,1709,0.0010,-0.1245,1.0454,14.0381,5.3101,-4.2114,1,466,0,75
147389403,1710,0.0034,-0.1094,1.0532,13.2446,5.3101,-3.7842,1,466,0,75
147394805,1711,0.0059,-0.0835,1.0552,11.9019,5.1880,-2.9907,1,482,0,75
147399407,1712,-0.0010,-0.0762,1.0503,9.6436,5.9204,-2.2583,1,466,0,75
147404405,1713,-0.0195,-0.0776,1.0415,8.0566,5.0049,-1.8311,1,466,0,75
147409404,1714,-0.0312,-0.0801,1.0303,6.9580,3.4790,-1.7090,1,466,0,75
147414402,1715,-0.0337,-0.0913,1.0166,5.6763,2.9297,-1.6479,1,466,0,75
147420350,1716,-0.0396,-0.1021,1.0068,5.1270,2.1973,-1.5869,1,466,0,75
147426430,1717,-0.0430,-0.1001,1.0083,5.0659,0.4272,-1.5259,1,466,0,75
147429407,1718,-0.0361,-0.0933,1.0161,4.4556,-0.7324,-1.4038,1,466,0,75
147436321,1719,-0.0361,-0.0938,1.0137,3.9062,-1.2207,-1.7090,1,466,0,75
147442353,1720,-0.0566,-0.0972,0.9995,4.2114,-2.9297,-2.2583,1,466,0,75
147447754,1721,-0.0708,-0.0981,0.9917,4.7607,-6.1035,-2.8687,1,468,0,75
147450072,1722,-0.0591,-0.0986,0.9990,4.7607,-7.9346,-3.4790,1,487,0,75
147454399,1723,-0.0449,-0.1001,1.0103,4.9438,-8.9722,-4.0283,1,466,0,75
147459403,1724,-0.0439,-0.1006,1.0137,5.2490,-10.6201,-4.3945,1,466,0,75
147464721,1725,-0.0503,-0.1016,1.0112,5.9204,-12.5122,-4.8828,1,474,0,75
147470036,1726,-0.0518,-0.1060,1.0098,6.3477,-14.2822,-5.3711,1,500,0,75
147475343,1727,-0.0454,-0.1079,1.0103,6.8970,-15.3809,-5.4932,1,466,0,75
147482340,1728,-0.0356,-0.0991,1.0161,7.5073,-16.8457,-5.6152,1,466,0,75
147488344,1729,-0.0352,-0.0967,1.0171,7.2632,-17.6392,-5.4321,1,466,0,75
147493743,1730,-0.0332,-0.0962,1.0156,7.0801,-18.2495,-5.3101,1,479,0,75
147499361,1731,-0.0337,-0.0923,1.0127,7.0801,-18.9819,-5.3101,1,466,0,75
147505341,1732,-0.0347,-0.0879,1.0137,6.7749,-20.0195,-5.3711,1,467,0,76
147511354,1733,-0.0293,-0.0869,1.0181,6.2256,-20.9351,-5.6763,1,466,0,76
147515747,1734,-0.0200,-0.0879,1.0234,5.8594,-21.5454,-5.9204,1,474,0,76
147521056,1735,-0.0137,-0.0879,1.0244,5.5542,-22.0947,-5.9204,1,496,0,76
147524399,1736,-0.0132,-0.0884,1.0215,5.1270,-22.5830,-5.8594,1,466,0,76
147530365,1737,-0.0146,-0.0908,1.0190,4.7607,-22.7661,-5.9204,1,467,0,76
147534407,1738,-0.0098,-0.0942,1.0215,5.0049,-22.8271,-5.9814,1,466,0,76
147540412,1739,-0.0039,-0.0996,1.0249,5.0659,-22.8271,-6.0425,1,466,0,76
147544403,1740,0.0020,-0.1040,1.0259,4.9438,-23.5596,-6.1035,1,466,0,76
147549404,1741,-0.0039,-0.1006,1.0200,5.5542,-23.0713,-6.6528,1,466,0,76
147555359,1742,-0.0112,-0.0957,1.0171,6.0425,-23.9868,-6.8970,1,466,0,76
147559408,1743,-0.0044,-0.0938,1.0190,5.6763,-24.1699,-6.9580,1,466,0,76
147564405,1744,-0.0122,-0.0913,1.0195,5.6152,-23.6816,-7.2021,1,466,0,76
147569730,1745,-0.0273,-0.0908,1.0229,5.0049,-25.6348,-6.8359,1,467,0,76
147574404,1746,-0.0308,-0.0938,1.0283,4.4556,-27.8320,-6.7139,1,466,0,76
147580355,1747,-0.0234,-0.0942,1.0342,4.3945,-29.5410,-6.3477,1,466,0,76
147584408,1748,-0.0171,-0.0898,1.0376,3.7231,-31.5552,-6.0425,1,467,0,76
147589405,1749,-0.0093,-0.0864,1.0410,2.9297,-34.3018,-5.4321,1,466,0,76
147594403,1750,0.0098,-0.0854,1.0464,2.5024,-36.5601,-5.1880,1,466,0,76
147599400,1751,0.0186,-0.0825,1.0488,2.2583,-37.0483,-4.8218,1,466,0,76
147604401,1752,0.0034,-0.0786,1.0498,1.0986,-39.4897,-4.3335,1,466,0,76
147609403,1753,-0.0273,-0.0723,1.0537,-0.4272,-42.9687,-4.0894,1,466,0,76
147614404,1754,-0.0581,-0.0645,1.0527,-1.5869,-48.1567,-2.9907,1,466,0,76
147619405,1755,-0.1069,-0.0562,1.0488,-3.5400,-52.8564,-2.8687,1,466,0,76
147624406,1756,-0.1890,-0.0474,1.0474,-6.4697,-63.4766,-5.2490,1,466,0,76
147630341,1757,-0.5195,-0.0063,1.0972,-15.9912,-100.7080,-16.6626,1,466,0,76
147634406,1758,-0.5195,-0.0063,1.0972,-15.9912,-100.7080,-16.6626,1,466,0,76
147639403,1759,-0.7632,0.0405,1.1704,-26.3672,-149.4751,-25.8789,1,466,0,76
147644404,1760,-0.9399,0.0825,1.2314,-40.5884,-205.7495,-35.8276,1,466,0,76
147649403,1761,-1.0171,0.1035,1.2920,-57.0068,-267.0898,-45.7764,1,466,0,76
147654842,1762,-1.0620,0.0996,1.4341,-91.1865,-381.3476,-70.9229,1,496,0,76
147660338,1763,-1.0649,0.1025,1.5439,-101.7456,-439.8803,-78.0640,1,466,0,76
147667336,1764,-0.9033,0.0449,1.6099,-112.6709,-487.1826,-81.1157,1,466,0,76
147672787,1765,-0.6758,0.0029,1.6685,-120.2393,-519.1040,-87.5244,1,478,0,76
147677214,1766,-0.5088,0.0513,1.6758,-127.1973,-555.2979,-95.7031,1,492,0,76
147680660,1767,-0.4385,0.1021,1.5444,-139.6484,-583.3130,-107.6050,1,466,0,76
147684401,1768,-0.4766,0.0459,1.3809,-155.8838,-592.3462,-112.3047,1,466,0,76
147690367,1769,-0.5142,-0.0918,1.2490,-160.8887,-597.9614,-111.8164,1,466,0,76
147697334,1770,-0.4487,-0.2085,1.0547,-148.8647,-620.0562,-122.3755,1,466,0,76
147703369,1771,-0.3130,-0.3105,0.7651,-136.7188,-639.0381,-131.7139,1,466,0,76
147709349,1772,-0.1016,-0.5728,0.3501,-80.8716,-633.2397,-145.8740,1,466,0,76
147711757,1773,-0.1016,-0.5728,0.3501,-80.8716,-633.2397,-145.8740,1,467,0,76
147718332,1774,-0.1104,-0.5596,0.3667,-44.9829,-651.4892,-148.6816,1,466,0,76
147722744,1775,-0.0767,-0.3833,0.5645,-26.3062,-691.5893,-144.2871,1,475,0,76
147726178,1776,0.7578,-0.2983,1.2080,-45.0439,-766.2353,-132.5073,1,496,0,76
147729548,1777,2.9614,-1.0010,2.4946,-105.2246,-684.2651,-110.5957,1,466,0,76
147735348,1778,3.7705,-1.9971,4.2627,-130.0659,-230.5908,-137.3901,1,466,0,76
147739401,1779,1.9531,-2.0146,5.3955,-43.5181,-32.1655,-117.3096,1,466,0,76
147744407,1780,0.2915,-1.4116,5.0200,-6.9580,-36.7432,-70.0073,1,466,0,76
147749402,1781,-0.3228,-1.0298,3.7710,-35.1562,58.3496,-70.1904,1,466,0,76
147754405,1782,-0.6143,-0.9009,2.4941,-16.6016,121.7651,-60.4248,1,466,0,76
147760345,1783,-0.8887,-0.7998,1.4980,6.5918,150.5737,-54.3823,1,466,0,76
147764401,1784,-1.1245,-0.6387,0.8306,8.6060,154.9072,-48.4009,1,466,0,76
147769407,1785,-1.2173,-0.4458,0.4658,16.2354,142.7002,-46.2036,1,466,0,76
147775359,1786,-1.1504,-0.2642,0.3418,24.4751,122.1313,-46.9971,1,466,0,76
147782325,1787,-0.9741,-0.1372,0.3994,21.6675,104.6753,-50.6592,1,466,0,76
147787747,1788,-0.6084,-0.0781,0.8096,7.5073,101.0132,-57.6172,1,473,0,76
147789400,1789,-0.6084,-0.0781,0.8096,7.5073,101.0132,-57.6172,1,466,0,76
147795348,1790,-0.5073,-0.1074,1.0161,-2.6855,113.0981,-59.6313,1,466,0,76
147802347,1791,-0.4204,-0.2021,1.2178,-20.1416,148.0713,-60.3027,1,466,0,76
147804401,1792,-0.4204,-0.2021,1.2178,-20.1416,148.0713,-60.3027,1,466,0,76
147810362,1793,-0.3945,-0.2642,1.2158,-25.8179,166.8091,-58.2886,1,466,0,76
147814400,1794,-0.3745,-0.3359,1.1743,-28.9307,183.1665,-54.8706,1,466,0,76
147819406,1795,-0.3535,-0.4131,1.1182,-29.4189,195.6177,-49.2554,1,466,0,76
147825346,1796,-0.3203,-0.4868,1.0664,-27.5879,205.2002,-41.4429,1,466,0,76
147829406,1797,-0.2729,-0.5498,1.0259,-24.8413,213.6841,-31.4331,1,466,0,76
147835356,1798,-0.2271,-0.5972,0.9990,-22.2778,221.0083,-20.3857,1,466,0,76
147842323,1799,-0.1338,-0.6460,0.9927,-16.6016,230.5298,3.9673,1,466,0,76
147847743,1800,-0.0630,-0.6562,1.0063,-14.2822,235.9619,17.1509,1,477,0,76
147853113,1801,0.0054,-0.6484,1.0107,-11.4136,242.9199,30.2734,1,502,0,76
147856563,1802,0.0503,-0.6094,0.9902,-9.1553,249.6338,42.3584,1,466,0,76
147862363,1803,0.0771,-0.5479,0.9507,-8.3008,254.3335,53.1006,1,466,0,76
147868343,1804,0.1030,-0.4790,0.9072,-8.7891,257.6904,62.5610,1,466,0,76
147874355,1805,0.1279,-0.4121,0.8721,-10.0708,259.4604,70.7397,1,466,0,76
147877773,1806,0.1528,-0.3516,0.8569,-12.6953,258.9111,77.3926,1,468,0,76
147882227,1807,0.1851,-0.3018,0.8682,-16.6626,257.0190,82.9468,1,466,0,76
147888364,1808,0.2207,-0.2588,0.9077,-21.7285,255.3711,87.5244,1,501,0,76
147891840,1809,0.2588,-0.2178,0.9751,-28.0762,253.7842,91.3696,1,495,0,76
147894402,1810,0.2588,-0.2178,0.9751,-28.0762,253.7842,91.3696,1,466,0,76
147899403,1811,0.3105,-0.1836,1.0640,-34.9121,252.9907,94.6045,1,466,0,76
147904750,1812,0.3721,-0.1655,1.1611,-41.1987,254.5166,97.1680,1,468,0,76
147909401,1813,0.4292,-0.1655,1.2549,-46.2036,257.2632,99.7314,1,466,0,76
147915340,1814,0.4824,-0.1792,1.3369,-49.1943,260.5591,102.4170,1,466,0,76
147922339,1815,0.5806,-0.2178,1.4233,-48.8892,269.2871,108.3374,1,466,0,76
147928341,1816,0.6084,-0.2266,1.4243,-46.1426,271.9727,111.0229,1,466,0,76
147929748,1817,0.6084,-0.2266,1.4243,-46.1426,271.9727,111.0229,1,470,0,76
147934407,1818,0.6318,-0.2266,1.4092,-43.0908,272.9492,113.7695,1,467,0,76
147940826,1819,0.6782,-0.2314,1.3926,-38.0859,270.3247,117.5537,1,5517,0,76
147950283,1820,0.7524,-0.3130,1.4468,-34.0576,267.2119,122.1924,1,466,0,77
147954405,1821,0.7524,-0.3130,1.4468,-34.0576,267.2119,122.1924,1,466,0,77
147961340,1822,0.7915,-0.4419,1.5303,-28.5645,264.8315,128.4180,1,466,0,77
147967343,1823,0.8208,-0.5293,1.5996,-25.0854,264.6484,132.6904,1,466,0,77
147969752,1824,0.8618,-0.6157,1.6714,-19.6533,267.3340,138.0615,1,466,0,77
147975339,1825,0.8960,-0.6738,1.7173,-12.7563,272.1558,143.9209,1,466,0,77
147982336,1826,0.9253,-0.6880,1.7192,-5.6763,275.8789,149.2310,1,466,0,77
147984674,1827,0.9590,-0.6650,1.6851,-0.4272,278.2593,153.0762,1,483,0,77
147989399,1828,0.9590,-0.6650,1.6851,-0.4272,278.2593,153.0762,1,466,0,77
147994403,1829,1.0483,-0.6021,1.6118,1.8921,278.4424,156.4331,1,466,0,77
147999404,1830,1.0996,-0.6001,1.6050,-0.5493,277.3438,156.8604,1,466,0,77
148004404,1831,1.1567,-0.6138,1.5991,-3.9673,276.3672,157.7759,1,466,0,77
148009407,1832,1.1641,-0.6411,1.5767,-8.9722,277.5269,157.6538,1,466,0,77
148014401,1833,1.2163,-0.6968,1.5493,-5.8594,267.3340,170.9595,1,466,0,77
148019738,1834,1.2993,-0.6821,1.4429,9.5825,265.5640,161.5600,1,481,0,77
148025355,1835,1.3047,-0.6406,1.3096,-15.8691,263.4888,163.3911,1,466,0,77
148032323,1836,1.3184,-0.6528,1.2402,-17.7002,251.3428,169.1894,1,466,0,77
148038358,1837,1.3389,-0.6396,1.1797,-14.8926,243.1030,171.1426,1,466,0,77
148044337,1838,1.3706,-0.6548,1.0972,-12.7563,216.5527,181.9458,1,466,0,77
148050348,1839,1.3945,-0.6685,1.0620,-4.6997,202.7588,186.9507,1,466,0,78
148054402,1840,1.4199,-0.6763,1.0229,-2.6245,191.2842,191.5283,1,466,0,78
148059401,1841,1.4365,-0.6875,0.9839,2.1362,179.1992,196.8384,1,466,0,78
148065364,1842,1.4443,-0.6836,0.9316,8.5449,167.2363,201.2939,1,466,0,78
148070410,1843,1.4556,-0.6494,0.8638,11.7187,155.5786,204.5898,1,466,0,78
148075769,1844,1.4702,-0.5962,0.7930,11.4136,144.5923,205.9326,1,469,0,78
148080225,1845,1.4839,-0.5483,0.7280,8.5449,132.3853,206.1157,1,466,0,78
148085656,1846,1.5068,-0.5215,0.6685,2.6245,120.4834,205.4443,1,466,0,78
148091364,1847,1.5337,-0.5156,0.6016,-3.3569,110.1684,204.8340,1,466,0,78
148094780,1848,1.5400,-0.5127,0.5127,-6.1646,98.9380,204.8950,1,482,0,78
148100337,1849,1.5190,-0.4907,0.4038,-7.2632,85.0220,205.2002,1,466,0,78
148106348,1850,1.4819,-0.4463,0.2974,-9.7656,68.2373,205.2002,1,466,0,78
148112360,1851,1.4507,-0.3945,0.2246,-13.2446,48.8892,205.0171,1,466,0,78
148114778,1852,1.4399,-0.3516,0.1992,-17.0898,28.7476,204.5288,1,484,0,78
148119404,1853,1.4482,-0.3208,0.2129,-19.9585,9.2163,204.0405,1,466,0,78
148124407,1854,1.4556,-0.2949,0.2495,-20.2026,-8.9111,203.2471,1,466,0,78
148130337,1855,1.4521,-0.2637,0.2993,-17.2119,-26.6724,202.2095,1,466,0,78
148137335,1856,1.6294,0.5649,0.0605,6.9580,-79.2847,185.4248,1,466,0,78
148139643,1857,1.6294,0.5649,0.0605,6.9580,-79.2847,185.4248,1,466,0,78
148145349,1858,1.6206,1.1938,-0.4297,2.2583,-135.6201,144.2871,1,466,0,78
148150689,1859,1.7407,1.0264,-0.6763,-99.8535,-180.4199,117.5537,1,483,0,78
148156335,1860,1.7163,0.5454,-0.5288,-168.0908,-167.9687,71.8384,1,466,0,78
148162348,1861,0.2290,-0.7769,0.4990,-136.1084,-199.7070,43.5791,1,466,0,78
148169317,1862,-0.3276,-1.0195,1.2827,-90.7593,-201.8432,47.7295,1,466,0,78
148171714,1863,-0.6367,-0.7939,1.8765,-55.6030,-193.6035,38.2690,1,477,0,78
148174399,1864,-0.6367,-0.7939,1.8765,-55.6030,-193.6035,38.2690,1,467,0,78
148181340,1865,-0.7739,-0.5386,2.0322,-50.7812,-183.4106,34.7900,1,466,0,78
148186792,1866,-0.3296,-0.1089,1.0430,11.6577,-186.4014,24.0478,1,470,0,78
148190239,1867,-0.3296,-0.1089,1.0430,11.6577,-186.4014,24.0478,1,465,0,78
148194403,1868,-0.0879,0.1831,0.4326,20.8740,-197.6929,20.9351,1,466,0,78
148200343,1869,0.0342,0.3467,0.2334,16.5405,-208.4350,17.8223,1,466,0,78
148204402,1870,0.1133,0.3066,0.5737,7.1411,-218.8110,15.0146,1,466,0,78
148209400,1871,0.2246,0.1440,1.2495,-2.7466,-218.3838,12.2681,1,466,0,78
148215358,1872,0.3135,0.0073,1.8647,-6.8359,-199.0967,9.4604,1,466,0,78
148219399,1873,0.3359,0.0151,2.1343,-5.7983,-178.4057,6.8970,1,466,0,78
148224407,1874,0.3071,0.1401,2.0747,-6.2256,-161.7431,0.9155,1,466,0,78
148229399,1875,0.2686,0.2871,1.8984,-8.5449,-148.6816,-7.0190,1,466,0,78
148236332,1876,0.2280,0.3354,1.7441,-15.0146,-128.0518,-22.3389,1,466,0,78
148242333,1877,0.2568,0.2056,1.7979,-19.1650,-118.5913,-28.3813,1,466,0,78
148248417,1878,0.3066,0.0488,1.8149,-20.5078,-103.8818,-31.9824,1,496,0,78
148252861,1879,0.2974,-0.0825,1.7046,-23.4375,-88.6230,-32.7759,1,496,0,78
148255173,1880,0.2974,-0.0825,1.7046,-23.4375,-88.6230,-32.7759,1,496,0,78
148261347,1881,0.0806,-1.0132,1.8550,-37.5366,-81.7871,-6.5918,1,466,0,78
148267359,1882,0.4395,-1.1191,2.0938,-10.9863,-53.7720,1.8311,1,466,0,78
148273339,1883,0.4771,-0.8169,1.8433,7.7515,-24.9634,6.5308,1,466,0,78
148279353,1884,0.2368,-0.3760,1.3687,8.7280,-18.5547,10.8032,1,466,0,78
148285332,1885,-0.1733,0.0327,1.0186,11.0474,-22.1558,4.6997,1,466,0,79
148290672,1886,-0.1245,-0.0576,1.1138,2.6245,-20.2026,-0.2441,1,483,0,79
148294405,1887,-0.1245,-0.0576,1.1138,2.6245,-20.2026,-0.2441,1,466,0,79
148300348,1888,0.0444,-0.3618,1.1929,2.8076,-16.6626,0.9155,1,466,0,79
148304406,1889,0.0444,-0.3618,1.1929,2.8076,-16.6626,0.9155,1,466,0,79
148310357,1890,0.0273,-0.3760,1.1309,13.2446,-11.2915,4.3945,1,466,0,79
148314781,1891,-0.0005,-0.2939,1.1426,18.1885,-8.2397,5.0659,1,480,0,79
148320336,1892,-0.0220,-0.2109,1.1465,21.2402,-6.8970,5.6152,1,466,0,79
148326417,1893,-0.0347,-0.1602,1.1206,22.7661,-5.1270,5.6152,1,466,0,79
148332361,1894,-0.0381,-0.1479,1.0830,22.9492,-4.7607,5.9814,1,466,0,79
148334747,1895,-0.0347,-0.1523,1.0669,22.5830,-3.8452,5.6152,1,470,0,79
148339405,1896,-0.0332,-0.1538,1.0811,22.0337,-3.7842,5.0659,1,466,0,79
148344809,1897,-0.0337,-0.1436,1.1006,20.8740,-3.4790,4.5166,1,474,0,79
148349400,1898,-0.0391,-0.1167,1.1025,19.2261,-3.3569,3.3569,1,466,0,79
148354399,1899,-0.0757,-0.1128,1.1069,21.4233,-3.1128,1.9531,1,466,0,79
148361331,1900,-0.0850,-0.1509,1.1030,29.3579,-9.2773,10.6812,1,466,0,79
148364404,1901,-0.0527,-0.1704,1.0562,29.2969,-5.7983,2.9297,1,466,0,79
148369404,1902,-0.0366,-0.1602,1.0107,23.3154,-7.8125,2.8076,1,466,0,79
148374406,1903,-0.0356,-0.1895,1.0215,3.8452,-4.5776,-0.7324,1,466,0,79
148381320,1904,-0.0439,-0.2231,1.0420,18.6157,-8.1787,0.6714,1,466,0,79
148388339,1905,-0.0332,-0.1455,1.0596,17.5171,-5.5542,-0.6104,1,467,0,79
148390712,1906,-0.0332,-0.1455,1.0596,17.5171,-5.5542,-0.6104,1,478,0,79
148396360,1907,-0.0391,-0.1221,1.0972,18.4326,-5.1880,0.3052,1,467,0,79
148401698,1908,-0.0508,-0.1182,1.1113,21.4233,-6.1035,2.6245,1,483,0,79
148405084,1909,-0.0513,-0.1162,1.1074,20.3857,-7.3242,2.1973,1,486,0,79
148409403,1910,-0.0410,-0.1250,1.0874,20.6299,-7.3853,1.4648,1,466,0,79
148415339,1911,-0.0410,-0.1401,1.0474,22.1558,-8.0566,0.9766,1,467,0,79
148420740,1912,-0.0513,-0.1455,1.0088,22.0337,-8.7891,0.3662,1,477,0,79
148426049,1913,-0.0562,-0.1377,0.9980,19.9585,-10.0098,-0.6104,1,494,0,79
148429399,1914,-0.0479,-0.1230,1.0098,17.4561,-10.2539,-1.3428,1,466,0,79
148434404,1915,-0.0381,-0.1123,1.0293,14.5874,-10.6201,-2.0752,1,466,0,79
148439401,1916,-0.0288,-0.1147,1.0410,11.9629,-10.5591,-2.8076,1,466,0,79
148444401,1917,-0.0283,-0.1270,1.0361,10.7422,-9.9487,-3.2959,1,466,0,79
148449405,1918,-0.0376,-0.1348,1.0244,10.0098,-10.0708,-3.7842,1,466,0,79
148456332,1919,-0.0400,-0.1270,1.0210,10.3149,-10.3149,-4.5166,1,466,0,79
148459402,1920,-0.0396,-0.1094,1.0283,10.3760,-10.2539,-4.9438,1,466,0,79
148465356,1921,-0.0366,-0.1016,1.0337,9.5215,-10.5591,-5.2490,1,466,0,79
148469402,1922,-0.0264,-0.1152,1.0361,8.7280,-10.0708,-5.0659,1,466,0,79
148475335,1923,-0.0264,-0.1411,1.0327,9.5215,-9.0332,-4.4556,1,466,0,79
148480705,1924,-0.0356,-0.1533,1.0220,10.8643,-9.8877,-3.2349,1,481,0,79
148484402,1925,-0.0400,-0.1548,1.0151,11.9019,-10.1318,-2.3804,1,467,0,79
148490351,1926,-0.0366,-0.1475,1.0137,12.5122,-10.1318,-1.4038,1,466,0,79
148494772,1927,-0.0298,-0.1294,1.0151,13.0615,-9.1553,-0.6104,1,467,0,79
148499404,1928,-0.0244,-0.1182,1.0161,11.8408,-7.3242,-0.7935,1,466,0,79
