t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
45839889,2728,-0.0166,-0.1431,1.0024,-1.2207,-2.5635,-1.0376,1,467,0,103
45845294,2729,-0.0156,-0.1470,1.0020,-1.6479,-2.3804,-1.5869,1,467,0,103
45854485,2730,-0.0054,-0.1460,1.0122,-2.1362,-2.3193,-2.0142,1,466,0,103
45860488,2731,0.0024,-0.1445,1.0161,-2.6245,-2.0752,-1.8921,1,466,0,104
45866502,2732,0.0068,-0.1470,1.0205,-2.9907,-1.0986,-1.6479,1,467,0,104
45869583,2733,0.0024,-0.1494,1.0186,-2.5635,-0.6714,-1.4038,1,466,0,104
45874577,2734,-0.0049,-0.1484,1.0122,-1.5259,0.0000,-1.4038,1,466,0,104
45881463,2735,-0.0088,-0.1475,1.0103,-1.4648,-0.1831,-1.0986,1,466,0,104
45887497,2736,-0.0078,-0.1499,1.0122,-1.2207,0.4883,-0.7935,1,466,0,104
45893510,2737,0.0010,-0.1543,1.0210,-0.9766,1.1597,-0.2441,1,466,0,104
45896162,2738,0.0010,-0.1543,1.0210,-0.9766,1.1597,-0.2441,1,498,0,104
45900493,2739,0.0054,-0.1582,1.0234,-1.2817,1.5869,0.0610,1,467,0,104
45907464,2740,0.0088,-0.1572,1.0264,-1.2207,2.3193,0.6104,1,466,0,104
45913498,2741,0.0107,-0.1470,1.0278,-1.7090,3.9673,1.4648,1,467,0,104
45919509,2742,0.0054,-0.1494,1.0220,-1.9531,4.5166,1.7090,1,466,0,104
45920851,2743,0.0054,-0.1494,1.0220,-1.9531,4.5166,1.7090,1,484,0,104
45924580,2744,-0.0010,-0.1504,1.0176,-1.9531,5.0659,1.7700,1,466,0,104
45929579,2745,0.0005,-0.1494,1.0190,-2.2583,5.3101,1.7700,1,466,0,104
45934580,2746,0.0049,-0.1484,1.0234,-2.5635,6.2866,1.7090,1,466,0,104
45939585,2747,0.0029,-0.1484,1.0229,-2.6855,6.6528,1.5869,1,467,0,104
45946467,2748,-0.0034,-0.1479,1.0181,-2.5024,6.8970,1.4038,1,466,0,104
45952501,2749,-0.0195,-0.1475,1.0083,-1.8921,7.0801,0.9766,1,466,0,104
45957540,2750,-0.0254,-0.1484,1.0073,-1.0986,6.4087,0.7935,1,466,0,104
45963484,2751,-0.0220,-0.1519,1.0093,-0.6104,5.6763,0.5493,1,466,0,104
45965834,2752,-0.0220,-0.1519,1.0093,-0.6104,5.6763,0.5493,1,476,0,104
45969578,2753,-0.0161,-0.1543,1.0137,0.2441,5.6152,0.4272,1,467,0,104
45974578,2754,-0.0176,-0.1523,1.0151,1.3428,5.4932,0.3662,1,466,0,104
45979584,2755,-0.0239,-0.1465,1.0122,2.0752,4.8218,0.1831,1,466,0,104
45984585,2756,-0.0259,-0.1436,1.0098,2.3193,4.0283,0.2441,1,467,0,104
45990495,2757,-0.0234,-0.1455,1.0103,2.5635,3.5400,0.1831,1,466,0,104
45997460,2758,-0.0254,-0.1460,1.0088,3.4790,2.6855,0.3662,1,466,0,104
46000835,2759,-0.0254,-0.1460,1.0088,3.4790,2.6855,0.3662,1,475,0,104
46004581,2760,-0.0254,-0.1455,1.0107,3.6621,2.1973,0.3662,1,466,0,104
46009585,2761,-0.0190,-0.1465,1.0161,3.7231,2.0142,0.3052,1,466,0,104
46014582,2762,-0.0142,-0.1460,1.0190,4.0894,1.7090,0.4272,1,519,0,104
46020493,2763,-0.0122,-0.1465,1.0205,3.9673,1.5869,0.4883,1,466,0,104
46027459,2764,-0.0107,-0.1504,1.0195,4.8218,1.4038,0.9155,1,466,0,104
46031843,2765,-0.0117,-0.1445,1.0195,5.0049,0.9155,0.9766,1,468,0,104
46036115,2766,-0.0117,-0.1416,1.0181,4.7607,1.0986,1.0376,1,489,0,104
46041487,2767,-0.0156,-0.1436,1.0142,5.1270,1.2207,1.0986,1,466,0,104
46046887,2768,-0.0215,-0.1450,1.0112,5.7983,0.9766,1.2207,1,467,0,104
46052503,2769,-0.0264,-0.1440,1.0088,6.3477,0.8545,1.1597,1,466,0,104
46059471,2770,-0.0308,-0.1440,1.0059,6.9580,0.4272,1.0376,1,466,0,104
46065504,2771,-0.0332,-0.1431,1.0063,8.6060,-0.7324,0.9766,1,466,0,105
46071485,2772,-0.0273,-0.1431,1.0117,9.3994,-1.4038,0.8545,1,466,0,105
46076923,2773,-0.0215,-0.1426,1.0156,10.3149,-1.4038,0.8545,1,477,0,105
46083457,2774,-0.0200,-0.1421,1.0146,11.2915,-1.4648,0.9155,1,466,0,105
46089490,2775,-0.0171,-0.1392,1.0137,11.5967,-1.2207,1.0376,1,467,0,105
46093884,2776,-0.0117,-0.1357,1.0151,11.4136,-0.7324,0.9766,1,470,0,105
46098308,2777,-0.0054,-0.1323,1.0190,10.9253,-0.0610,1.2207,1,496,0,105
46099689,2778,-0.0054,-0.1323,1.0190,10.9253,-0.0610,1.2207,1,466,0,105
46109050,2779,-0.0107,-0.1250,1.0190,8.7280,1.8921,1.4648,1,488,0,105
46114484,2780,-0.0181,-0.1255,1.0132,6.6528,1.5869,1.3428,1,466,0,105
46115828,2781,-0.0229,-0.1279,1.0088,4.6387,1.9531,0.8545,1,482,0,105
46119577,2782,-0.0249,-0.1309,1.0073,3.3569,1.5259,0.5493,1,466,0,105
46124584,2783,-0.0195,-0.1338,1.0107,2.1362,1.2207,0.1221,1,466,0,105
46129582,2784,-0.0103,-0.1343,1.0176,1.5869,1.8311,-0.1831,1,466,0,105
46134582,2785,-0.0049,-0.1333,1.0249,1.4038,2.0142,-0.3662,1,520,0,105
46139934,2786,-0.0024,-0.1323,1.0288,1.1597,2.4414,-0.3052,1,467,0,105
46145489,2787,-0.0029,-0.1299,1.0283,1.1597,2.7466,-0.3052,1,467,0,105
46149578,2788,-0.0063,-0.1265,1.0239,1.1597,3.0518,-0.3052,1,466,0,105
46154584,2789,-0.0137,-0.1270,1.0210,0.9155,3.3569,-0.1221,1,466,0,105
46159576,2790,-0.0181,-0.1289,1.0205,0.9155,3.3569,-0.0610,1,466,0,105
46164582,2791,-0.0205,-0.1313,1.0161,1.1597,3.4790,-0.2441,1,466,0,105
46171468,2792,-0.0234,-0.1304,1.0107,1.5259,3.1128,-0.0610,1,467,0,105
46177503,2793,-0.0244,-0.1294,1.0088,1.7700,2.9297,-0.2441,1,466,0,105
46179579,2794,-0.0288,-0.1333,1.0059,2.2583,2.6245,-0.3662,1,466,0,105
46184977,2795,-0.0347,-0.1343,1.0015,2.8687,2.0752,-0.5493,1,496,0,105
46189579,2796,-0.0356,-0.1357,0.9976,3.1738,1.4648,-0.7935,1,467,0,105
46194584,2797,-0.0317,-0.1372,0.9995,3.3569,1.1597,-0.9766,1,519,0,105
46199576,2798,-0.0259,-0.1382,1.0054,3.7231,0.9766,-1.1597,1,466,0,105
46205489,2799,-0.0215,-0.1357,1.0117,4.0894,0.8545,-1.2207,1,466,0,105
46211499,2800,-0.0215,-0.1309,1.0132,4.0894,1.0986,-1.5259,1,466,0,105
46214578,2801,-0.0210,-0.1265,1.0122,3.7842,0.4272,-1.4648,1,466,0,105
46219584,2802,-0.0220,-0.1255,1.0117,3.7842,0.8545,-1.8311,1,466,0,105
46224585,2803,-0.0229,-0.1265,1.0122,3.8452,0.1221,-1.5869,1,466,0,105
46229585,2804,-0.0176,-0.1235,1.0176,3.6011,0.5493,-1.5869,1,466,0,105
46234582,2805,-0.0142,-0.1235,1.0195,3.4790,0.9155,-1.5259,1,466,0,105
46239576,2806,-0.0166,-0.1230,1.0161,3.6011,0.9766,-1.3428,1,467,0,105
46244580,2807,-0.0210,-0.1201,1.0132,3.4790,1.1597,-1.4038,1,466,0,105
46249582,2808,-0.0239,-0.1191,1.0117,3.4180,1.1597,-1.3428,1,466,0,105
46255506,2809,-0.0288,-0.1206,1.0068,3.3569,1.0376,-1.2817,1,466,0,105
46259899,2810,-0.0381,-0.1240,0.9985,3.3569,0.1221,-1.0376,1,477,0,105
46264584,2811,-0.0459,-0.1250,0.9937,3.5400,-0.9766,-1.1597,1,466,0,105
46270489,2812,-0.0483,-0.1250,0.9941,3.6621,-2.1973,-1.1597,1,466,0,105
46277458,2813,-0.0425,-0.1221,1.0039,3.5400,-4.1504,-1.0376,1,466,0,105
46283489,2814,-0.0376,-0.1211,1.0093,3.3569,-5.4932,-0.7324,1,466,0,105
46289501,2815,-0.0322,-0.1167,1.0146,3.1128,-5.8594,-0.6104,1,466,0,105
46295483,2816,-0.0298,-0.1123,1.0166,2.6855,-6.4087,-0.5493,1,466,0,106
46300883,2817,-0.0317,-0.1089,1.0132,2.3193,-7.3853,-0.1831,1,470,0,106
46304583,2818,-0.0415,-0.1094,1.0024,1.7090,-8.4839,0.0000,1,466,0,106
46309576,2819,-0.0581,-0.1084,0.9902,1.2817,-10.4980,0.1831,1,466,0,106
46314576,2820,-0.0859,-0.1035,0.9785,1.1597,-13.2446,-0.3052,1,506,0,106
46319577,2821,-0.1196,-0.1011,0.9702,1.0376,-17.5781,-1.5869,1,466,0,106
46324582,2822,-0.1123,-0.1089,0.9824,0.6104,-23.4375,-2.5024,1,466,0,106
46330486,2823,-0.0591,-0.1294,1.0122,1.0986,-25.1465,-3.3569,1,466,0,106
46334581,2824,-0.0132,-0.1377,1.0415,2.9907,-23.9868,-3.8452,1,467,0,106
46340497,2825,-0.0044,-0.1270,1.0493,3.2349,-24.0478,-3.9673,1,466,0,106
46344579,2826,-0.0229,-0.1182,1.0342,3.1738,-24.9634,-4.5776,1,466,0,106
46349578,2827,-0.0444,-0.1196,1.0229,3.5400,-26.6113,-4.5776,1,466,0,106
46354584,2828,-0.0571,-0.1245,1.0200,3.8452,-28.6865,-4.5166,1,466,0,106
46359583,2829,-0.0552,-0.1211,1.0210,4.3335,-30.9448,-5.0049,1,466,0,106
46366477,2830,-0.0356,-0.1167,1.0186,5.0659,-32.8979,-6.4087,1,466,0,106
46373466,2831,-0.0332,-0.1143,1.0205,5.6152,-33.7524,-6.0425,1,466,0,106
46378978,2832,-0.0244,-0.1147,1.0264,5.6763,-34.6069,-5.9204,1,495,0,106
46384503,2833,-0.0122,-0.1187,1.0327,6.1035,-34.9121,-5.9204,1,467,0,106
46385875,2834,-0.0098,-0.1235,1.0356,6.8970,-36.0107,-6.4697,1,477,0,106
46393290,2835,-0.0190,-0.1265,1.0366,7.0190,-38.4521,-7.4463,1,467,0,106
46394597,2836,-0.0190,-0.1265,1.0366,7.0190,-38.4521,-7.4463,1,466,0,106
46401480,2837,0.0073,-0.1323,1.0366,7.1411,-42.7856,-9.3994,1,466,0,106
46405892,2838,0.0166,-0.1406,1.0376,6.7749,-43.6401,-10.4370,1,482,0,106
46411327,2839,0.0103,-0.1475,1.0366,7.3242,-46.8140,-12.0850,1,492,0,106
46414579,2840,0.0103,-0.1475,1.0366,7.3242,-46.8140,-12.0850,1,466,0,106
46419585,2841,0.0083,-0.1548,1.0342,7.3853,-50.0488,-14.1602,1,466,0,106
46424584,2842,0.0063,-0.1616,1.0332,7.1411,-52.7344,-15.8081,1,466,0,106
46429576,2843,-0.0063,-0.1533,1.0303,8.0566,-56.0913,-16.1133,1,466,0,106
46434582,2844,0.0396,-0.1348,1.0190,9.9487,-60.2417,-14.2212,1,502,0,106
46439582,2845,0.0571,-0.1309,1.0229,10.7422,-60.5469,-13.6719,1,466,0,106
46444580,2846,0.0850,-0.1240,1.0293,11.2915,-61.1572,-13.5498,1,466,0,106
46449576,2847,0.1050,-0.1250,1.0225,11.3525,-58.0444,-13.7939,1,466,0,106
46455485,2848,0.0142,-0.1494,1.0200,12.6343,-52.2461,-14.7705,1,466,0,106
46462482,2849,-0.0869,-0.1470,1.0273,16.6016,-59.2651,-15.6250,1,466,0,106
46469472,2850,-0.0625,-0.1650,1.0957,20.1416,-71.7773,-29.6631,1,466,0,106
46470869,2851,-0.0625,-0.1650,1.0957,20.1416,-71.7773,-29.6631,1,481,0,106
46477289,2852,-0.1074,-0.1958,1.1323,27.4658,-89.4775,-34.9121,1,5460,0,106
46488504,2853,-0.5254,-0.5981,1.3506,49.8047,-132.9956,-45.5933,1,466,0,107
46490861,2854,-0.7002,-0.5532,1.4146,70.4956,-184.8755,-55.3589,1,470,0,107
46494577,2855,-0.4907,-0.6099,1.4800,71.2280,-224.9756,-67.9321,1,484,0,107
46500496,2856,-0.1489,-0.8252,1.5645,98.0225,-239.4409,-75.6836,1,466,0,107
46504584,2857,0.2271,-1.1182,1.6675,123.3520,-255.9814,-78.8574,1,466,0,107
46509584,2858,0.4600,-1.4189,1.8184,160.0952,-240.9668,-79.0405,1,466,0,107
46515481,2859,0.1870,-1.5156,1.9917,216.4917,-235.6567,-73.4253,1,466,0,107
46521492,2860,-0.3701,-1.4395,2.0137,253.0517,-248.6572,-73.5474,1,466,0,107
46528463,2861,-0.5840,-1.1729,1.5737,355.9570,-297.6074,-63.5376,1,466,0,107
46533913,2862,-0.4604,-1.0591,1.3057,402.5879,-311.8896,-59.1431,1,483,0,107
46535319,2863,-0.4604,-1.0591,1.3057,402.5879,-311.8896,-59.1431,1,5471,0,107
46542645,2864,-0.3916,-0.9326,1.0869,431.3965,-336.9751,-56.3354,1,467,0,107
46548102,2865,-0.1919,-0.7920,0.9033,446.8383,-429.2602,-50.3540,1,501,0,107
46549577,2866,-0.1919,-0.7920,0.9033,446.8383,-429.2602,-50.3540,1,466,0,107
46554577,2867,0.3506,-0.8257,0.8608,424.8657,-514.6484,-44.6167,1,484,0,107
46559583,2868,1.5986,-1.4180,1.0127,351.8066,-436.7675,-5.7373,1,466,0,107
46564584,2869,2.2134,-2.2969,1.8208,237.7930,-158.3252,38.2080,1,466,0,107
46569576,2870,1.4980,-2.5347,2.8569,174.3774,-57.2510,79.8950,1,467,0,107
46574582,2871,0.7847,-2.1133,3.3179,156.6162,-49.3164,117.0654,1,466,0,107
46579584,2872,0.5068,-1.6890,3.0439,109.7412,22.6440,134.5215,1,467,0,107
46584576,2873,0.2295,-1.6299,2.3706,58.9600,79.5288,152.8931,1,466,0,107
46589582,2874,-0.1118,-1.7861,1.6318,49.0723,99.7314,174.0723,1,466,0,107
46595497,2875,-0.3613,-1.8145,1.0156,51.3306,105.4687,194.6411,1,466,0,107
46601480,2876,-0.4575,-1.6255,0.6260,44.1894,104.7974,211.7309,1,466,0,107
46607491,2877,-0.4102,-1.0864,0.4434,45.2881,86.3647,234.2529,1,466,0,107
46614461,2878,-0.3550,-0.8726,0.4746,44.3115,76.8433,240.3564,1,492,0,107
46619939,2879,-0.3096,-0.7061,0.5220,36.9263,71.0449,243.5303,1,478,0,108
46625497,2880,-0.2910,-0.5688,0.5820,28.5645,68.7256,244.2016,1,466,0,108
46629580,2881,-0.2866,-0.4380,0.6533,19.1040,67.9932,243.0420,1,466,0,108
46635475,2882,-0.2759,-0.3174,0.7354,7.3242,69.0308,240.2344,1,466,0,108
46641488,2883,-0.2334,-0.1655,0.9014,-13.6108,75.9277,230.3467,1,466,0,108
46648457,2884,-0.2202,-0.1396,0.9653,-21.9727,81.9092,224.1821,1,466,0,108
46651892,2885,-0.2173,-0.1484,1.0098,-27.8931,88.4399,217.8955,1,480,0,108
46654576,2886,-0.2173,-0.1484,1.0098,-27.8931,88.4399,217.8955,1,466,0,108
46659582,2887,-0.2280,-0.1826,1.0435,-31.0669,93.8721,212.0361,1,466,0,108
46664585,2888,-0.2280,-0.2280,1.0845,-32.9590,98.0835,206.8481,1,466,0,108
46669582,2889,-0.1924,-0.2812,1.1348,-34.9121,104.4311,203.3081,1,466,0,108
46675485,2890,-0.1411,-0.3438,1.1787,-35.8276,114.0137,201.4770,1,466,0,108
46681495,2891,-0.1045,-0.4644,1.1826,-30.3955,130.7983,201.0498,1,466,0,108
46684584,2892,-0.1045,-0.4644,1.1826,-30.3955,130.7983,201.0498,1,466,0,108
46689584,2893,-0.0889,-0.5063,1.1494,-26.1230,137.2070,201.9653,1,466,0,108
46694578,2894,-0.0664,-0.5371,1.1128,-22.7051,143.7378,203.6133,1,466,0,108
46699584,2895,-0.0449,-0.5527,1.0815,-20.2637,148.9258,205.5664,1,466,0,108
46704578,2896,-0.0181,-0.5527,1.0605,-19.2871,152.3438,207.4585,1,466,0,108
46710486,2897,0.0532,-0.5381,1.0210,-19.3481,159.5459,211.0596,1,466,0,108
46714576,2898,0.0532,-0.5381,1.0210,-19.3481,159.5459,211.0596,1,467,0,108
46720005,2899,0.0679,-0.5298,0.9951,-20.8130,161.6211,212.4023,1,502,0,108
46725503,2900,0.0820,-0.5425,1.0005,-25.8789,159.4849,213.8672,1,466,0,108
46732470,2901,0.1074,-0.5698,1.0479,-28.3813,158.0811,214.4165,1,466,0,108
46738501,2902,0.1436,-0.6045,1.1177,-30.7617,157.3486,215.3320,1,466,0,108
46740860,2903,0.1846,-0.6396,1.1899,-32.5928,158.0811,216.2475,1,470,0,108
46744582,2904,0.1846,-0.6396,1.1899,-32.5928,158.0811,216.2475,1,466,0,108
46749583,2905,0.2188,-0.6655,1.2480,-33.9355,159.8511,216.8579,1,466,0,108
46754585,2906,0.2461,-0.6792,1.2910,-36.2549,161.6821,217.5903,1,466,0,108
46759578,2907,0.3120,-0.6860,1.3472,-42.9687,165.7104,218.8110,1,466,0,108
46764583,2908,0.3481,-0.6934,1.3530,-47.1191,169.0674,219.7876,1,466,0,108
46771471,2909,0.3711,-0.7075,1.3394,-51.0864,171.9360,220.6421,1,466,0,108
46777472,2910,0.3799,-0.7256,1.3110,-53.6499,173.4009,221.9848,1,466,0,108
46783553,2911,0.3818,-0.7407,1.2759,-54.9927,172.9736,223.5107,1,466,0,108
46786900,2912,0.3857,-0.7466,1.2437,-55.9692,170.6543,225.2197,1,472,0,108
46793473,2913,0.3945,-0.7456,1.2256,-57.1899,167.1142,226.8066,1,466,0,108
46796034,2914,0.4058,-0.7397,1.2271,-58.5327,163.0249,228.0273,1,487,0,108
46799585,2915,0.4224,-0.7261,1.2485,-60.2417,159.1797,229.0649,1,467,0,108
46805487,2916,0.4414,-0.7031,1.2798,-62.4390,156.5552,229.6142,1,466,0,108
46811498,2917,0.4512,-0.6743,1.3081,-65.2466,155.6396,229.4922,1,467,0,108
46818469,2918,0.4448,-0.6426,1.3311,-68.2983,154.4189,228.5156,1,466,0,108
46824499,2919,0.4497,-0.5815,1.3887,-76.7822,150.9399,224.6094,1,466,0,108
46826826,2920,0.4497,-0.5815,1.3887,-76.7822,150.9399,224.6094,1,479,0,108
46833451,2921,0.4419,-0.5391,1.5078,-71.6553,145.6299,219.7876,1,466,0,108
46834847,2922,0.4419,-0.5391,1.5078,-71.6553,145.6299,219.7876,1,482,0,108
46841271,2923,0.4473,-0.4741,1.5269,-88.2568,153.6255,212.2803,1,5458,0,108
46847600,2924,0.4497,-0.4351,1.5688,-103.4546,154.6631,209.4726,1,466,0,108
46854478,2925,0.4653,-0.4297,1.6558,-103.6987,162.4145,202.1484,1,478,0,108
46860480,2926,0.4683,-0.4097,1.6665,-105.3467,167.7246,197.3266,1,466,0,109
46865909,2927,0.4590,-0.3848,1.6724,-108.6426,172.2412,192.2607,1,481,0,109
46871497,2928,0.4517,-0.3647,1.6943,-111.3892,175.6592,187.0117,1,466,0,109
46874851,2929,0.4678,-0.3491,1.7354,-112.6099,178.7720,181.7627,1,478,0,109
46879580,2930,0.5029,-0.3374,1.7778,-113.9526,184.3262,176.2085,1,466,0,109
46885474,2931,0.5420,-0.3262,1.8052,-114.9902,191.6504,170.2270,1,466,0,109
46891486,2932,0.5684,-0.3154,1.8066,-113.8916,199.8901,164.0014,1,466,0,109
46895877,2933,0.5679,-0.3057,1.7847,-109.9243,206.7261,157.9590,1,473,0,109
46899582,2934,0.5557,-0.2856,1.7490,-102.5391,210.6323,151.7334,1,466,0,109
46905493,2935,0.5542,-0.2446,1.7114,-93.6890,214.0503,145.4468,1,466,0,109
46912460,2936,0.5630,-0.1118,1.6479,-77.3926,220.3979,130.3711,1,466,0,109
46917557,2937,0.5645,-0.0386,1.6245,-69.8242,221.7407,120.9106,1,466,0,109
46923499,2938,0.5742,0.0308,1.6089,-63.5986,222.9614,110.1074,1,466,0,109
46929479,2939,0.5889,0.0894,1.5981,-59.3262,224.5483,98.3276,1,466,0,109
46930890,2940,0.5889,0.0894,1.5981,-59.3262,224.5483,98.3276,1,480,0,109
46939335,2941,0.6147,0.1431,1.5923,-56.9458,226.1963,73.1201,1,494,0,109
46942753,2942,0.6387,0.1328,1.5938,-56.5186,226.6235,60.9131,1,483,0,109
46945109,2943,0.6387,0.1328,1.5938,-56.5186,226.6235,60.9131,1,506,0,109
46949577,2944,0.6729,0.1069,1.5762,-55.6641,228.5156,49.3774,1,466,0,109
46954583,2945,0.6963,0.0767,1.5249,-54.4434,230.3467,38.6353,1,466,0,109
46960484,2946,0.7080,0.0454,1.4429,-52.7954,230.2856,28.8086,1,466,0,109
46967455,2947,0.7373,-0.0176,1.2378,-49.7436,223.7549,12.2681,1,466,0,109
46972903,2948,0.7622,-0.0366,1.1353,-49.2554,217.5293,5.6152,1,468,0,109
46978230,2949,0.7988,-0.0444,1.0425,-50.2930,209.5947,0.0000,1,496,0,109
46983496,2950,0.8477,-0.0469,0.9585,-53.0395,200.5615,-4.9438,1,466,0,109
46988925,2951,0.9023,-0.0498,0.8813,-56.8237,190.1855,-9.1553,1,468,0,109
46994357,2952,0.9629,-0.0552,0.8076,-61.0962,178.7720,-12.3901,1,466,0,109
46996680,2953,1.0283,-0.0630,0.7373,-64.7583,166.9922,-14.7705,1,466,0,109
46999580,2954,1.0283,-0.0630,0.7373,-64.7583,166.9922,-14.7705,1,466,0,109
47004585,2955,1.0923,-0.0718,0.6641,-67.0166,154.9683,-16.2964,1,466,0,109
47011461,2956,1.2070,-0.0762,0.5088,-65.0635,128.1738,-17.7002,1,466,0,109
47017492,2957,1.2622,-0.0742,0.4561,-61.7676,113.0981,-17.7002,1,466,0,109
47019901,2958,1.2622,-0.0742,0.4561,-61.7676,113.0981,-17.7002,1,470,0,109
47025227,2959,1.3301,-0.0771,0.4351,-57.1899,97.2290,-17.0898,1,493,0,109
47029576,2960,1.4146,-0.0796,0.4365,-50.3540,82.3975,-15.7471,1,466,0,109
47034581,2961,1.4990,-0.0747,0.4336,-41.1377,69.5190,-14.0381,1,475,0,109
47039584,2962,1.5679,-0.0659,0.4170,-29.6631,56.5796,-12.5122,1,466,0,109
47044584,2963,1.6309,-0.0527,0.3931,-15.2588,42.7246,-11.4746,1,467,0,109
47049584,2964,1.6934,-0.0273,0.3652,0.9155,29.1138,-11.0474,1,466,0,109
47054583,2965,1.7432,0.0137,0.3306,16.2354,15.5640,-11.2305,1,466,0,109
47059579,2966,1.7676,0.0625,0.2871,28.9307,1.3428,-12.4512,1,466,0,109
47065496,2967,1.7529,0.1045,0.2139,45.3491,-30.5176,-16.0522,1,466,0,109
47070925,2968,1.7461,0.0811,0.2153,50.4761,-49.0723,-17.1509,1,468,0,109
47076480,2969,1.7651,0.0347,0.2510,54.9316,-67.5659,-17.2729,1,466,0,109
47079897,2970,1.7944,-0.0146,0.3042,60.6689,-83.5571,-16.3574,1,473,0,109
47084579,2971,1.6699,-0.1421,0.3018,66.4062,-97.7783,-15.0146,1,466,0,109
47091477,2972,0.6489,-0.4717,0.0610,76.2329,-127.0752,-18.8599,1,466,0,109
47098463,2973,-1.0234,-0.5933,-0.0063,110.2295,-268.9819,2.2583,1,466,0,109
47100864,2974,-2.0513,-0.4346,0.5967,70.9229,-314.5752,10.3149,1,467,0,109
47104580,2975,-2.4185,-0.5967,1.3965,-13.0005,-194.5190,-7.0190,1,466,0,109
47111464,2976,-2.3442,-1.0972,1.4409,-7.9956,-214.9048,15.0146,1,466,0,109
47118453,2977,-1.8442,-1.4399,0.6343,30.4565,-241.1499,18.3716,1,466,0,109
47124484,2978,-0.4048,-0.5088,-0.8667,136.9019,-338.0737,-0.7324,1,466,0,109
47130498,2979,0.1514,0.1895,-0.8037,145.0195,-387.1460,-14.7095,1,466,0,110
47136480,2980,0.7085,0.4937,-0.1665,114.1357,-378.7231,-11.6577,1,466,0,110
47140932,2981,0.9819,0.4453,0.6748,74.4019,-338.0737,-1.3428,1,482,0,110
47146490,2982,0.7334,0.2852,1.3188,37.9028,-311.0352,11.4746,1,466,0,110
47149582,2983,0.3359,0.2212,1.7163,17.2729,-309.5703,14.7095,1,466,0,110
47154577,2984,0.2651,0.3599,1.9644,18.8599,-306.2134,10.8643,1,490,0,110
47160497,2985,0.4424,0.7007,2.0864,30.2734,-285.3394,-0.9155,1,466,0,110
47166478,2986,0.5737,1.0786,2.1338,32.2876,-269.2261,-17.9443,1,467,0,110
47169578,2987,0.6299,1.2300,2.2432,17.2119,-258.9111,-36.6821,1,466,0,110
47175549,2988,0.7021,1.0547,2.4688,-3.6011,-242.9809,-51.6357,1,466,0,110
47180910,2989,0.7705,0.6533,2.6694,-19.1040,-216.0034,-61.0962,1,483,0,110
47184578,2990,0.7598,0.1738,2.6499,-27.6489,-186.2793,-65.6738,1,466,0,110
47190493,2991,0.6133,-0.3306,2.3735,-33.4473,-161.0718,-64.9414,1,466,0,110
47194579,2992,0.2886,-1.1455,2.1528,-40.7104,-144.8364,-58.2275,1,466,0,110
47199582,2993,0.3428,-2.0244,2.3955,-41.1377,-152.8931,-34.2407,1,466,0,110
47204583,2994,0.8462,-2.3726,2.7266,2.9297,-111.7554,-13.4277,1,466,0,110
47210482,2995,1.0493,-2.1826,2.5054,64.0869,-59.9976,10.2539,1,466,0,110
47216569,2996,0.7632,-1.5649,1.8306,100.8301,-37.7197,27.8931,1,466,0,110
47219581,2997,0.1807,-0.7266,1.1841,132.7515,-31.5552,30.5176,1,466,0,110
47224580,2998,-0.1812,-0.1035,0.9673,140.4419,-47.7295,44.0674,1,466,0,110
47230013,2999,-0.1870,0.2104,1.0933,156.7383,-37.1704,18.1274,1,495,0,110
47235324,3000,-0.0610,0.3530,1.2656,138.6108,-47.4853,21.0571,1,492,0,110
47239579,3001,0.0991,0.2090,1.4175,88.0127,-30.8838,12.8174,1,466,0,110
47246474,3002,0.1519,-0.1333,1.4370,98.8159,-23.1323,11.0474,1,466,0,110
47250885,3003,0.1025,-0.4019,1.2188,113.2202,-22.0947,14.5874,1,482,0,110
47256474,3004,-0.0356,-0.4932,0.9512,105.8350,-18.6768,12.3291,1,466,0,110
47263471,3005,-0.1187,-0.1968,0.9971,120.5444,-34.1797,11.8408,1,466,0,110
47264872,3006,-0.1187,-0.1968,0.9971,120.5444,-34.1797,11.8408,1,475,0,110
47275485,3007,0.0952,0.4517,1.6084,93.4448,-24.9634,4.8218,1,466,0,111
47281496,3008,0.1187,0.3555,1.4639,44.3726,3.7231,-3.2959,1,466,0,111
47284579,3009,0.1187,0.3555,1.4639,44.3726,3.7231,-3.2959,1,467,0,111
47289887,3010,-0.0039,-0.0137,1.1768,40.2832,4.1504,-2.5635,1,482,0,111
47295291,3011,-0.0718,-0.2231,0.9814,39.4287,-3.7231,-0.6104,1,495,0,111
47301490,3012,-0.0605,-0.0952,1.1104,30.8228,-1.9531,-1.8921,1,467,0,111
47304578,3013,-0.0605,-0.0952,1.1104,30.8228,-1.9531,-1.8921,1,466,0,111
47309581,3014,-0.0693,0.0425,1.1328,33.4473,-6.5308,-1.0376,1,466,0,111
47314581,3015,-0.0752,0.0352,1.0713,16.1743,-6.7749,-1.2817,1,466,0,111
47319581,3016,-0.0654,-0.0762,1.0488,11.7798,-8.6670,-1.2207,1,466,0,111
47324580,3017,-0.0469,-0.1431,1.0615,20.9961,-12.3291,-1.4648,1,466,0,111
47329582,3018,-0.0361,-0.1357,1.0615,21.6064,-14.0991,-2.5024,1,466,0,111
47334578,3019,-0.0298,-0.1177,1.0625,18.1274,-15.4419,-3.2959,1,508,0,111
